Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 21:00:00,8,8386,115662.058,1.0523
2025-06-25 21:00:00,9,8386,113414.9702,22.4267
2025-06-25 21:08:00,9,8386,116503.0544,23.3236
2025-06-25 21:10:00,5,8386,-100.0,-93.4309
2025-06-25 21:12:00,4,8386,135769.7522,-100.922
2025-06-25 21:12:00,6,8386,73451.9305,-55.8168
2025-06-25 21:12:00,8,8386,119036.3875,3.0899
2025-06-25 21:16:00,9,8386,119628.6452,24.1818
2025-06-25 21:24:00,4,8386,130921.8671,-99.8926
2025-06-25 21:24:00,6,8386,71876.2189,-51.7403
2025-06-25 21:48:00,8,8386,130099.441,8.5682
2025-06-25 21:50:00,5,8386,-100.0,-86.8579
2025-06-25 21:54:00,6,8386,69708.3638,-40.8989
2025-06-25 21:56:00,9,8386,135742.9532,27.8441
2025-06-25 22:00:00,10,8386,-100.0,29.9938
2025-06-25 22:00:00,5,8386,-100.0,-84.8861
2025-06-25 22:10:00,10,8386,-100.0,30.7055
2025-06-25 22:12:00,8,8386,138037.5662,11.7013
2025-06-25 22:12:00,6,8386,69666.6893,-34.2308
2025-06-25 22:18:00,6,8386,69857.8559,-31.8757
2025-06-25 22:20:00,10,8386,-100.0,31.3235
2025-06-25 22:20:00,5,8386,-100.0,-80.5356
2025-06-25 22:20:00,9,8386,145485.365,29.6245
2025-06-25 22:36:00,9,8386,152276.3555,30.7171
2025-06-25 22:40:00,10,8386,-100.0,32.594
2025-06-25 22:44:00,9,8386,155758.6798,31.234
2025-06-25 22:48:00,8,8386,150963.4973,15.863
2025-06-25 23:00:00,1,8386,-100.0,-131.8396
2025-06-25 23:12:00,8,8386,159850.0394,18.2333
2025-06-25 23:12:00,6,8386,76205.4597,-13.0219
2025-06-25 23:24:00,6,8386,78637.3995,-9.3066
2025-06-25 23:30:00,3,8386,129121.3959,-114.049
2025-06-25 23:30:00,1,8386,-100.0,-132.225
2025-06-26 00:06:00,6,8386,89291.4421,1.8886
2025-06-26 00:10:00,7,8386,143024.9136,10.283
2025-06-26 00:12:00,6,8386,90982.8437,3.1881
2025-06-26 00:20:00,5,8386,-100.0,-35.7311
2025-06-26 00:24:00,4,8386,68588.452,-66.614
2025-06-26 00:30:00,5,8386,-100.0,-30.8106
2025-06-26 00:30:00,1,8386,-100.0,-133.2481
2025-06-26 00:30:00,3,8386,102276.0896,-110.688
2025-06-26 00:40:00,7,8386,153286.9478,13.836
2025-06-26 00:52:00,2,8386,133648.8705,-133.4167
2025-06-26 01:00:00,5,8386,-100.0,-17.5464
2025-06-26 01:00:00,3,8386,89018.6026,-108.4476
2025-06-26 01:00:00,6,8386,106321.1775,12.5399
2025-06-26 01:00:00,4,8386,61647.5655,-53.3578
2025-06-26 01:20:00,1,8386,-100.0,-134.5734
2025-06-26 01:20:00,5,8386,-100.0,-9.7599
2025-06-26 01:24:00,6,8386,114733.8041,16.138
2025-06-26 01:40:00,1,8386,-100.0,-135.2387
2025-06-26 01:50:00,1,8386,-100.0,-135.5944
2025-06-26 01:54:00,4,8386,59110.7102,-30.1051
2025-06-26 02:00:00,4,8386,59388.5073,-27.4969
2025-06-26 02:00:00,3,8386,63592.6892,-101.1363
2025-06-26 02:04:00,2,8386,101299.6765,-135.9005
2025-06-26 02:30:00,3,8386,51308.7994,-94.9466
2025-06-26 02:30:00,5,8386,-100.0,10.7269
2025-06-26 02:40:00,5,8386,-100.0,12.7599
2025-06-26 02:42:00,6,8386,144190.4602,24.9816
2025-06-26 02:50:00,5,8386,-100.0,14.7561
2025-06-26 03:00:00,3,8386,40114.1459,-85.0345
2025-06-26 03:06:00,4,8386,69899.6112,-2.5017
2025-06-26 03:18:00,6,8386,158381.5331,27.8606
2025-06-26 03:20:00,5,8386,-100.0,19.6758
2025-06-26 03:30:00,4,8386,76337.1569,4.4716
2025-06-26 03:30:00,5,8386,-100.0,21.2108
2025-06-26 04:06:00,4,8386,87266.3195,12.8286
2025-06-26 04:10:00,1,8386,-100.0,-147.8755
2025-06-26 04:30:00,3,8386,26830.4712,-15.0473
2025-06-26 04:30:00,4,8386,95097.7835,17.1352
