Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:00:00,2,7895,37295.0917,-145.3147
2025-06-25 17:24:00,4,7895,90715.484,9.6757
2025-06-25 17:24:00,2,7895,47241.0798,-141.6503
2025-06-25 17:30:00,5,7895,-100.0,22.5249
2025-06-25 17:40:00,1,7895,-100.0,-139.9639
2025-06-25 17:40:00,5,7895,-100.0,21.4658
2025-06-25 17:42:00,4,7895,85304.4126,6.3737
2025-06-25 17:54:00,4,7895,81823.333,3.8898
2025-06-25 18:36:00,4,7895,70872.2899,-6.2695
2025-06-25 18:40:00,3,7895,44339.7686,-84.4928
2025-06-25 18:42:00,4,7895,69435.2498,-7.9953
2025-06-25 18:50:00,3,7895,47055.5285,-87.8824
2025-06-25 18:54:00,4,7895,66904.8087,-11.6232
2025-06-25 19:00:00,5,7895,-100.0,10.7932
2025-06-25 19:06:00,4,7895,64927.9585,-15.3553
2025-06-25 19:12:00,4,7895,63944.4721,-17.5082
2025-06-25 19:30:00,5,7895,-100.0,4.7878
2025-06-25 19:32:00,2,7895,99716.4993,-135.1482
2025-06-25 19:40:00,2,7895,102763.2104,-134.9589
2025-06-25 19:42:00,4,7895,60611.3422,-28.4338
2025-06-25 19:50:00,3,7895,67775.2758,-101.6664
2025-06-25 20:00:00,5,7895,-100.0,-2.6642
2025-06-25 20:20:00,2,7895,119287.9433,-134.1467
2025-06-25 20:30:00,1,7895,-100.0,-134.3895
2025-06-25 20:30:00,5,7895,-100.0,-11.7347
2025-06-25 20:40:00,3,7895,86528.5024,-108.033
2025-06-25 21:06:00,4,7895,63716.1172,-60.3192
2025-06-25 21:10:00,5,7895,-100.0,-26.1809
2025-06-25 21:24:00,6,7895,94802.2971,7.0334
2025-06-25 21:56:00,2,7895,157478.5974,-132.9596
2025-06-25 22:00:00,5,7895,-100.0,-46.7087
2025-06-25 22:00:00,7,7895,137138.5557,9.0732
2025-06-25 22:00:00,3,7895,116883.289,-113.6726
2025-06-25 22:00:00,10,7895,-100.0,36.8458
2025-06-25 22:00:00,1,7895,-100.0,-133.2745
2025-06-25 22:06:00,6,7895,83672.0646,-0.8495
2025-06-25 22:10:00,10,7895,-100.0,36.551
2025-06-25 22:10:00,3,7895,120553.1946,-114.1338
2025-06-25 22:20:00,1,7895,-100.0,-133.0694
2025-06-25 22:20:00,5,7895,-100.0,-54.1926
2025-06-25 22:50:00,10,7895,-100.0,35.2483
2025-06-25 22:50:00,3,7895,135905.1584,-115.8659
2025-06-25 23:00:00,3,7895,139743.7802,-116.2687
2025-06-25 23:00:00,10,7895,-100.0,34.9092
2025-06-25 23:06:00,4,7895,92404.6671,-89.1172
2025-06-25 23:10:00,3,7895,143654.8617,-116.6406
2025-06-25 23:12:00,8,7895,151575.7606,17.5052
2025-06-25 23:16:00,9,7895,158148.5258,32.8167
2025-06-25 23:30:00,5,7895,-100.0,-76.9399
2025-06-25 23:40:00,10,7895,-100.0,33.2668
2025-06-26 00:06:00,8,7895,134010.056,12.4199
2025-06-26 00:20:00,9,7895,133792.332,29.3894
2025-06-26 00:24:00,8,7895,128618.7848,10.4867
2025-06-26 00:24:00,4,7895,117724.0198,-98.8486
2025-06-26 00:30:00,6,7895,65736.428,-44.0812
2025-06-26 00:36:00,6,7895,65903.1413,-46.2789
2025-06-26 00:36:00,8,7895,124678.5078,9.0243
2025-06-26 00:40:00,5,7895,-100.0,-91.3884
2025-06-26 00:40:00,10,7895,-100.0,30.1346
2025-06-26 00:50:00,10,7895,-100.0,29.4773
2025-06-26 00:52:00,9,7895,121307.7561,27.2384
2025-06-26 00:54:00,6,7895,67011.8864,-52.6853
2025-06-26 01:00:00,5,7895,-100.0,-94.6717
2025-06-26 01:08:00,9,7895,115069.2064,26.0398
2025-06-26 01:12:00,8,7895,113518.6554,4.1744
2025-06-26 01:18:00,4,7895,137441.6649,-103.9323
2025-06-26 01:20:00,7,7895,92999.3905,-25.6529
2025-06-26 01:30:00,5,7895,-100.0,-98.6041
2025-06-26 01:36:00,8,7895,106895.5264,0.32114
2025-06-26 01:40:00,10,7895,-100.0,25.552
2025-06-26 01:48:00,4,7895,149064.6124,-105.9223
2025-06-26 01:50:00,10,7895,-100.0,24.5522
2025-06-26 01:50:00,5,7895,-100.0,-100.5656
2025-06-26 02:06:00,8,7895,99926.5685,-5.2514
2025-06-26 02:10:00,5,7895,-100.0,-102.1396
2025-06-26 02:20:00,9,7895,90711.5423,18.2849
2025-06-26 02:50:00,7,7895,92427.2299,-47.0565
2025-06-26 03:00:00,10,7895,-100.0,15.6704
2025-06-26 03:06:00,6,7895,65892.8509,-38.7026
2025-06-26 03:20:00,10,7895,-100.0,12.0998
2025-06-26 03:20:00,5,7895,-100.0,-106.9701
2025-06-26 03:24:00,6,7895,99546.2731,-88.1498
2025-06-26 03:30:00,10,7895,-100.0,10.2387
2025-06-26 03:40:00,7,7895,96866.0288,-59.6873
2025-06-26 03:50:00,5,7895,-100.0,-108.8731
2025-06-26 04:04:00,9,7895,58736.2055,-3.7125
2025-06-26 04:12:00,8,7895,82379.7521,-35.18
2025-06-26 04:18:00,6,7895,117298.2989,-95.7708
2025-06-26 04:20:00,5,7895,-100.0,-110.4026
