Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:00:00,2,3594,122965.3386,-122.6878
2025-06-25 17:00:00,1,3594,-100.0,-123.8604
2025-06-25 17:10:00,5,3594,-100.0,-16.2979
2025-06-25 17:16:00,2,3594,116850.7829,-123.6857
2025-06-25 17:40:00,5,3594,-100.0,-7.9588
2025-06-25 17:40:00,1,3594,-100.0,-126.5233
2025-06-25 17:48:00,4,3594,76231.1112,-31.6753
2025-06-25 18:00:00,6,3594,138262.4605,15.6732
2025-06-25 18:00:00,1,3594,-100.0,-128.1562
2025-06-25 18:48:00,6,3594,149179.9017,22.2671
2025-06-25 18:50:00,3,3594,50482.7215,-82.7948
2025-06-25 19:00:00,1,3594,-100.0,-134.7479
2025-06-25 19:00:00,4,3594,73183.4463,-8.7526
2025-06-25 19:10:00,3,3594,43122.8764,-78.87
2025-06-25 19:12:00,4,3594,73780.3735,-5.0859
2025-06-25 19:18:00,4,3594,74254.6183,-3.0321
2025-06-25 19:30:00,3,3594,35557.2203,-72.9562
2025-06-25 19:40:00,3,3594,32235.376,-69.307
