Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 14:20:00,10,50,-100.0,8.7183
2025-06-25 14:28:00,9,50,127168.5344,8.981
2025-06-25 14:30:00,6,50,103219.6033,-58.1066
2025-06-25 14:30:00,5,50,-100.0,-86.5444
2025-06-25 14:30:00,10,50,-100.0,12.1014
2025-06-25 14:36:00,6,50,94439.0246,-64.2843
2025-06-25 14:50:00,5,50,-100.0,-105.3719
2025-06-25 15:00:00,8,50,108312.98,-4.5455
2025-06-25 15:12:00,6,50,91765.3375,-51.3708
2025-06-25 15:12:00,8,50,134941.114,-1.913
2025-06-25 15:18:00,8,50,147914.6055,-0.95724
2025-06-25 15:32:00,9,50,149404.8844,17.0524
2025-06-25 15:48:00,6,50,89105.9493,-40.6398
2025-06-25 15:48:00,9,50,143498.0144,20.5198
2025-06-25 15:56:00,9,50,137520.7467,22.8978
2025-06-25 16:00:00,5,50,-100.0,-84.6239
