Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 16:20:00,7,2211,111497.1049,-75.4483
2025-06-25 16:24:00,6,2211,130352.7282,-99.1978
2025-06-25 16:42:00,6,2211,128049.5965,-97.038
2025-06-25 16:44:00,9,2211,55328.8043,-20.3291
2025-06-25 17:10:00,7,2211,119908.117,-68.6983
2025-06-25 17:48:00,8,2211,106903.9807,-41.8368
2025-06-25 17:56:00,9,2211,77385.1761,-23.4973
2025-06-25 18:00:00,6,2211,139510.7165,-87.8024
2025-06-25 18:18:00,6,2211,139075.2456,-86.0199
2025-06-25 18:18:00,8,2211,112845.264,-39.3605
2025-06-25 18:20:00,10,2211,-100.0,-17.7314
2025-06-25 18:20:00,5,2211,-100.0,-101.4856
2025-06-25 18:24:00,8,2211,113867.4719,-38.7743
2025-06-25 18:36:00,8,2211,115837.3453,-37.7232
2025-06-25 18:40:00,5,2211,-100.0,-100.0588
2025-06-25 19:08:00,9,2211,93220.7387,-17.7791
2025-06-25 19:10:00,10,2211,-100.0,-14.2737
2025-06-25 19:10:00,7,2211,136645.2615,-57.7455
2025-06-25 19:24:00,6,2211,138721.5238,-79.2413
2025-06-25 19:54:00,6,2211,139247.6411,-76.2515
2025-06-25 20:00:00,6,2211,139386.7939,-75.6612
2025-06-25 20:00:00,5,2211,-100.0,-93.9753
2025-06-25 20:12:00,8,2211,133420.6431,-30.3837
2025-06-25 20:20:00,7,2211,144657.7136,-51.4614
2025-06-25 20:20:00,5,2211,-100.0,-92.2922
2025-06-25 20:36:00,8,2211,139650.6757,-28.3129
2025-06-25 20:40:00,5,2211,-100.0,-89.985
2025-06-25 20:40:00,10,2211,-100.0,-9.6529
2025-06-25 20:50:00,5,2211,-100.0,-88.678
2025-06-25 20:54:00,8,2211,144985.8781,-26.6482
2025-06-25 21:00:00,10,2211,-100.0,-7.8169
2025-06-25 21:00:00,8,2211,145804.9145,-25.7153
2025-06-25 21:12:00,6,2211,138655.7205,-66.1225
2025-06-25 21:18:00,8,2211,146776.7858,-23.2003
2025-06-25 21:40:00,7,2211,148570.2283,-40.8056
2025-06-25 21:50:00,10,2211,-100.0,-0.50042
2025-06-25 22:00:00,5,2211,-100.0,-82.5924
2025-06-25 22:04:00,9,2211,134157.0202,-0.99949
2025-06-25 22:06:00,6,2211,129211.7614,-58.3385
2025-06-25 22:18:00,8,2211,152854.776,-14.7846
2025-06-25 22:18:00,6,2211,127294.7885,-56.5299
2025-06-25 22:36:00,9,2211,138883.8108,3.6966
2025-06-25 22:44:00,9,2211,139218.7211,4.9844
2025-06-25 22:54:00,6,2211,117247.4238,-52.1288
2025-06-25 23:00:00,9,2211,139960.69,7.5235
2025-06-25 23:10:00,5,2211,-100.0,-78.7894
2025-06-25 23:30:00,6,2211,106259.123,-47.3242
2025-06-25 23:42:00,8,2211,149865.0133,-2.316
2025-06-25 23:48:00,8,2211,149923.6943,-1.4161
2025-06-26 00:10:00,10,2211,-100.0,20.3119
2025-06-26 00:10:00,5,2211,-100.0,-76.005
2025-06-26 00:12:00,6,2211,94849.3879,-40.1568
2025-06-26 00:24:00,6,2211,93086.4561,-38.7308
2025-06-26 00:30:00,5,2211,-100.0,-75.1674
2025-06-26 00:30:00,10,2211,-100.0,21.9832
2025-06-26 00:36:00,6,2211,91959.976,-37.6048
2025-06-26 00:42:00,4,2211,127598.9498,-87.4387
2025-06-26 00:42:00,6,2211,91120.1127,-37.0715
2025-06-26 00:54:00,8,2211,150347.0012,5.9221
2025-06-26 01:10:00,7,2211,123523.2624,-12.6858
2025-06-26 01:20:00,5,2211,-100.0,-76.1094
2025-06-26 01:20:00,10,2211,-100.0,26.2691
2025-06-26 01:30:00,4,2211,117661.9861,-90.1022
2025-06-26 02:00:00,5,2211,-100.0,-79.8437
2025-06-26 02:24:00,4,2211,112114.8266,-96.0273
2025-06-26 02:24:00,8,2211,135785.9806,12.0086
