Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 10:20:00,3,8468,132924.0973,-140.7648
2025-06-25 10:20:00,10,8468,-100.0,54.8933
2025-06-25 10:20:00,5,8468,-100.0,-135.1568
2025-06-25 10:20:00,1,8468,-100.0,-149.8253
2025-06-25 10:30:00,8,8468,138897.2102,38.6978
2025-06-25 10:40:00,3,8468,135184.971,-137.302
2025-06-25 10:42:00,4,8468,66808.3886,-120.6186
2025-06-25 10:50:00,1,8468,-100.0,-146.2399
2025-06-25 11:10:00,7,8468,92156.2538,16.186
2025-06-25 11:12:00,4,8468,74393.9493,-112.5581
2025-06-25 11:16:00,9,8468,153257.8825,46.2594
2025-06-25 11:30:00,5,8468,-100.0,-96.4948
2025-06-25 11:30:00,8,8468,135560.6763,28.3143
2025-06-25 11:32:00,9,8468,151049.6553,43.8631
2025-06-25 11:42:00,4,8468,83090.8629,-106.0858
2025-06-25 11:50:00,5,8468,-100.0,-91.5669
2025-06-25 11:50:00,10,8468,-100.0,42.6152
2025-06-25 12:00:00,5,8468,-100.0,-89.3931
2025-06-25 12:12:00,9,8468,146495.9881,37.3883
2025-06-25 12:12:00,6,8468,53247.9355,-21.3385
2025-06-25 12:12:00,8,8468,135867.8336,20.6005
2025-06-25 12:20:00,10,8468,-100.0,37.6064
2025-06-25 12:30:00,5,8468,-100.0,-84.8514
2025-06-25 12:30:00,3,8468,155717.7126,-120.5256
2025-06-25 12:30:00,6,8468,59183.713,-26.7195
2025-06-25 12:40:00,3,8468,158343.2093,-119.2151
2025-06-25 12:48:00,8,8468,137817.0002,14.0359
2025-06-25 13:00:00,9,8468,143444.7548,29.1516
2025-06-25 13:00:00,6,8468,69997.0649,-33.3233
2025-06-25 13:06:00,8,8468,139806.1251,10.9887
2025-06-25 13:10:00,5,8468,-100.0,-80.7006
2025-06-25 13:10:00,7,8468,112550.9968,-10.4568
2025-06-25 13:18:00,6,8468,75838.8526,-35.3429
2025-06-25 13:20:00,10,8468,-100.0,28.0918
2025-06-25 13:24:00,6,8468,77724.4256,-35.8663
2025-06-25 13:42:00,4,8468,125584.8008,-90.2465
2025-06-25 14:06:00,4,8468,135978.2677,-88.3828
2025-06-25 14:10:00,10,8468,-100.0,19.3484
2025-06-25 14:30:00,5,8468,-100.0,-75.8897
2025-06-25 14:50:00,5,8468,-100.0,-75.0125
2025-06-25 14:52:00,9,8468,148895.5204,10.7515
