Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 15:00:00,6,3889,98510.1729,-133.7817
2025-06-25 15:00:00,5,3889,-100.0,-135.6768
2025-06-25 15:10:00,7,3889,51623.2961,-105.7749
2025-06-25 15:24:00,9,3889,38641.2226,78.9431
2025-06-25 15:30:00,6,3889,90591.4184,-129.1794
2025-06-25 15:40:00,9,3889,40632.5444,70.9051
2025-06-25 15:42:00,6,3889,87630.793,-127.1101
2025-06-25 15:54:00,6,3889,84662.1796,-124.8367
2025-06-25 16:00:00,7,3889,48340.0251,-85.2653
2025-06-25 16:10:00,7,3889,48458.9775,-80.8368
2025-06-25 16:18:00,8,3889,37835.9029,-2.3049
2025-06-25 16:30:00,7,3889,49400.185,-72.7307
2025-06-25 16:40:00,10,3889,-100.0,52.3643
2025-06-25 16:44:00,9,3889,54247.7879,48.2437
2025-06-25 16:54:00,6,3889,72729.9355,-111.7606
2025-06-25 17:08:00,9,3889,60897.1997,42.5652
2025-06-25 17:10:00,7,3889,54467.9859,-57.4691
2025-06-25 17:18:00,8,3889,59562.4237,0.35672
2025-06-25 17:20:00,10,3889,-100.0,43.0721
2025-06-25 17:30:00,7,3889,58297.5458,-50.9972
2025-06-25 17:30:00,10,3889,-100.0,41.3592
2025-06-25 17:32:00,9,3889,68314.4274,37.887
2025-06-25 17:36:00,6,3889,67202.411,-99.6839
2025-06-25 17:40:00,7,3889,60573.3775,-47.9492
2025-06-25 17:42:00,4,3889,158157.972,-118.7892
2025-06-25 17:56:00,9,3889,75711.6354,34.3308
2025-06-25 18:00:00,5,3889,-100.0,-114.9298
2025-06-25 18:00:00,10,3889,-100.0,36.7482
2025-06-25 18:12:00,9,3889,81040.545,32.2432
2025-06-25 18:12:00,6,3889,65116.0191,-88.4496
2025-06-25 18:20:00,5,3889,-100.0,-111.6327
2025-06-25 18:42:00,6,3889,65411.9254,-78.5938
2025-06-25 18:42:00,4,3889,146976.4567,-111.5821
2025-06-25 18:54:00,6,3889,66044.0228,-74.8005
2025-06-25 19:06:00,8,3889,99239.5019,2.2226
2025-06-25 19:12:00,6,3889,67503.2823,-69.1925
2025-06-25 19:36:00,4,3889,139120.0519,-104.312
2025-06-25 19:42:00,4,3889,138403.9186,-103.4753
2025-06-25 19:50:00,5,3889,-100.0,-95.0199
2025-06-25 19:50:00,10,3889,-100.0,26.3198
2025-06-25 19:56:00,9,3889,116461.9073,23.6837
