Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 05:00:00,7,776,99055.2901,-17.0879
2025-06-25 05:00:00,10,776,-100.0,29.6205
2025-06-25 05:00:00,5,776,-100.0,-91.5449
2025-06-25 05:06:00,4,776,123801.639,-99.7421
2025-06-25 05:06:00,8,776,124907.6293,8.1562
2025-06-25 05:10:00,7,776,102077.5885,-15.8727
2025-06-25 05:10:00,5,776,-100.0,-89.3428
2025-06-25 05:10:00,10,776,-100.0,29.3192
2025-06-25 05:12:00,4,776,122752.0306,-98.4375
2025-06-25 05:20:00,10,776,-100.0,28.5867
2025-06-25 05:24:00,4,776,118819.907,-94.9644
2025-06-25 05:24:00,6,776,72912.1972,-38.9347
2025-06-25 05:30:00,5,776,-100.0,-81.8116
2025-06-25 05:30:00,10,776,-100.0,29.1171
2025-06-25 05:42:00,8,776,137384.4976,12.6087
2025-06-25 06:00:00,5,776,-100.0,-80.7439
2025-06-25 06:00:00,10,776,-100.0,34.2832
2025-06-25 06:00:00,6,776,64556.6167,-25.9164
2025-06-25 06:06:00,4,776,98008.1302,-94.3201
2025-06-25 06:10:00,7,776,110871.839,-1.2936
2025-06-25 06:10:00,3,776,149389.1664,-118.5957
2025-06-25 06:12:00,4,776,95392.2024,-93.5098
2025-06-25 06:20:00,3,776,143259.6645,-117.8318
2025-06-25 06:20:00,9,776,159161.1286,34.0676
2025-06-25 06:24:00,8,776,153327.8525,18.7737
2025-06-25 06:36:00,6,776,76847.9518,-10.1504
2025-06-25 07:00:00,7,776,135969.392,7.8436
2025-06-25 07:10:00,1,776,-100.0,-132.3509
2025-06-25 07:30:00,4,776,76228.6917,-59.2106
2025-06-25 07:30:00,7,776,158928.218,10.221
2025-06-25 07:32:00,2,776,139159.6206,-127.8657
2025-06-25 07:40:00,1,776,-100.0,-126.4147
2025-06-25 07:42:00,6,776,117363.981,3.6345
2025-06-25 08:00:00,4,776,91955.689,-44.6343
2025-06-25 08:00:00,1,776,-100.0,-120.5959
2025-06-25 08:12:00,6,776,143269.5469,3.2922
2025-06-25 08:20:00,5,776,-100.0,-18.3348
2025-06-25 08:30:00,5,776,-100.0,-17.8798
2025-06-25 08:50:00,5,776,-100.0,-17.0015
2025-06-25 08:50:00,3,776,112521.1434,-68.8017
2025-06-25 08:50:00,1,776,-100.0,-103.0436
2025-06-25 08:52:00,2,776,116294.1755,-99.5694
2025-06-25 09:08:00,2,776,114493.6752,-96.2701
2025-06-25 09:16:00,2,776,112809.4702,-95.6267
2025-06-25 09:24:00,2,776,111276.985,-94.9211
2025-06-25 09:40:00,1,776,-100.0,-96.8316
2025-06-25 10:00:00,5,776,-100.0,-11.9714
2025-06-25 10:00:00,3,776,111341.9123,-59.8885
2025-06-25 10:10:00,5,776,-100.0,-11.5709
2025-06-25 10:10:00,3,776,110079.1614,-59.8479
2025-06-25 10:12:00,2,776,104719.4865,-93.4586
2025-06-25 10:20:00,5,776,-100.0,-11.1549
2025-06-25 10:20:00,2,776,103799.4683,-93.7847
2025-06-25 10:50:00,1,776,-100.0,-99.7192
2025-06-25 11:08:00,2,776,96481.4647,-101.5674
2025-06-25 11:20:00,3,776,88982.5072,-69.0864
2025-06-25 11:24:00,2,776,97597.3092,-110.0677
2025-06-25 11:30:00,3,776,84046.7361,-73.2073
2025-06-25 11:30:00,4,776,100162.1751,-27.0032
2025-06-25 11:36:00,6,776,156037.3579,10.741
2025-06-25 11:42:00,4,776,94319.9253,-26.0613
2025-06-25 11:50:00,3,776,76857.2646,-74.8979
2025-06-25 11:50:00,5,776,-100.0,-4.227
2025-06-25 12:06:00,6,776,159313.3626,13.9086
2025-06-25 12:18:00,4,776,95032.9557,-18.6041
2025-06-25 12:28:00,2,776,79079.0852,-115.5433
2025-06-25 12:50:00,5,776,-100.0,6.099
2025-06-25 12:54:00,4,776,97326.0491,-10.5487
2025-06-25 13:00:00,2,776,70474.3221,-119.6213
2025-06-25 13:50:00,5,776,-100.0,17.569
2025-06-25 14:06:00,4,776,76885.6309,2.5907
2025-06-25 14:20:00,1,776,-100.0,-137.8382
2025-06-25 14:50:00,1,776,-100.0,-130.6252
2025-06-25 14:50:00,5,776,-100.0,22.031
2025-06-25 15:00:00,5,776,-100.0,24.0962
2025-06-25 15:06:00,4,776,109866.131,14.9004
2025-06-25 15:40:00,2,776,26720.7069,-171.6249
