Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 13:00:00,9,4571,154899.7369,-3.663
2025-06-25 13:16:00,9,4571,151031.2834,-1.8908
2025-06-25 13:18:00,6,4571,140672.2432,-53.3945
2025-06-25 13:42:00,6,4571,131527.825,-53.3009
2025-06-25 14:20:00,9,4571,137552.3918,4.2864
2025-06-25 14:30:00,10,4571,-100.0,7.291
2025-06-25 14:30:00,5,4571,-100.0,-81.1239
2025-06-25 14:40:00,5,4571,-100.0,-81.949
2025-06-25 14:44:00,9,4571,132736.4957,6.2739
2025-06-25 14:54:00,6,4571,111552.331,-55.6192
2025-06-25 15:00:00,9,4571,129575.9506,7.6736
2025-06-25 15:08:00,9,4571,128346.5251,8.8417
2025-06-25 15:10:00,10,4571,-100.0,11.5031
2025-06-25 15:16:00,9,4571,127229.9731,10.1681
2025-06-25 15:18:00,4,4571,158156.5768,-93.2213
2025-06-25 15:20:00,5,4571,-100.0,-85.0452
2025-06-25 15:24:00,9,4571,126124.9977,11.3535
2025-06-25 15:30:00,8,4571,134043.946,-6.3308
2025-06-25 15:32:00,9,4571,125006.2212,12.4281
2025-06-25 15:42:00,6,4571,94878.9377,-55.4871
2025-06-25 16:10:00,5,4571,-100.0,-88.4006
2025-06-25 16:40:00,5,4571,-100.0,-90.6283
2025-06-25 16:42:00,8,4571,123036.7812,2.4185
