Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 05:00:00,1,8547,-100.0,-96.7635
2025-06-25 05:16:00,2,8547,149062.6544,-96.2007
2025-06-25 05:40:00,5,8547,-100.0,-31.1421
2025-06-25 05:42:00,4,8547,146007.6978,-46.1234
2025-06-25 05:48:00,4,8547,144781.9614,-46.8732
2025-06-25 06:00:00,4,8547,142344.7189,-48.4206
2025-06-25 06:04:00,2,8547,154885.8443,-102.3963
2025-06-25 06:10:00,3,8547,144514.3904,-79.584
2025-06-25 06:10:00,1,8547,-100.0,-105.0691
2025-06-25 06:18:00,6,8547,159193.5233,-12.7843
2025-06-25 06:20:00,2,8547,157417.0548,-104.3616
2025-06-25 06:20:00,5,8547,-100.0,-35.405
2025-06-25 06:20:00,1,8547,-100.0,-106.2329
2025-06-25 06:42:00,4,8547,135292.3288,-54.0988
2025-06-25 06:54:00,6,8547,147054.2776,-14.8999
2025-06-25 07:00:00,5,8547,-100.0,-40.4018
2025-06-25 07:12:00,6,8547,141324.6635,-16.0093
2025-06-25 07:20:00,1,8547,-100.0,-112.618
2025-06-25 07:30:00,3,8547,147715.2733,-91.1233
2025-06-25 07:30:00,4,8547,128645.5339,-61.1569
2025-06-25 07:30:00,5,8547,-100.0,-44.636
2025-06-25 07:42:00,6,8547,131290.3706,-18.1491
2025-06-25 07:50:00,1,8547,-100.0,-115.5272
2025-06-25 08:00:00,10,8547,-100.0,21.064
2025-06-25 08:10:00,5,8547,-100.0,-50.9723
2025-06-25 08:10:00,1,8547,-100.0,-117.2934
2025-06-25 08:30:00,6,8547,116391.4528,-22.4409
2025-06-25 08:50:00,10,8547,-100.0,22.0832
2025-06-25 08:50:00,5,8547,-100.0,-58.3138
2025-06-25 09:00:00,5,8547,-100.0,-60.3506
2025-06-25 09:10:00,5,8547,-100.0,-62.1841
2025-06-25 09:10:00,7,8547,145883.8672,-10.1716
2025-06-25 09:18:00,4,8547,122232.5869,-79.0723
2025-06-25 09:20:00,5,8547,-100.0,-64.3553
2025-06-25 09:40:00,10,8547,-100.0,23.4034
2025-06-25 09:40:00,5,8547,-100.0,-68.3279
2025-06-25 10:00:00,10,8547,-100.0,24.005
2025-06-25 10:06:00,8,8547,151564.8289,6.2759
2025-06-25 10:10:00,5,8547,-100.0,-74.8969
2025-06-25 10:10:00,10,8547,-100.0,24.3433
2025-06-25 10:30:00,10,8547,-100.0,25.0513
2025-06-25 10:30:00,5,8547,-100.0,-79.2805
2025-06-25 10:30:00,6,8547,82883.5655,-38.9922
2025-06-25 10:36:00,6,8547,81465.8552,-40.1665
2025-06-25 10:36:00,9,8547,140575.9574,23.3744
2025-06-25 10:40:00,7,8547,115377.7005,-15.96
2025-06-25 10:44:00,9,8547,137613.6289,23.6567
2025-06-25 10:50:00,10,8547,-100.0,25.8361
2025-06-25 10:50:00,5,8547,-100.0,-83.8384
2025-06-25 11:06:00,4,8547,128179.0821,-97.0531
2025-06-25 11:12:00,8,8547,126964.7274,5.4348
2025-06-25 11:18:00,6,8547,72650.2807,-49.865
2025-06-25 11:30:00,8,8547,120523.3967,5.136
2025-06-25 11:36:00,6,8547,69580.5894,-54.6276
2025-06-25 11:36:00,8,8547,118330.0066,5.066
2025-06-25 11:40:00,5,8547,-100.0,-94.5162
2025-06-25 11:42:00,8,8547,116211.8302,4.996
2025-06-25 11:50:00,5,8547,-100.0,-96.7363
2025-06-25 12:00:00,6,8547,66256.6109,-61.4259
2025-06-25 12:10:00,7,8547,86965.0518,-25.7026
2025-06-25 12:12:00,6,8547,64991.0651,-65.1341
2025-06-25 12:30:00,10,8547,-100.0,31.3547
2025-06-25 12:30:00,5,8547,-100.0,-104.5199
2025-06-25 12:48:00,6,8547,63126.3334,-77.4528
2025-06-25 12:50:00,5,8547,-100.0,-108.2383
2025-06-25 13:00:00,6,8547,63228.5374,-81.5126
2025-06-25 13:00:00,7,8547,72660.438,-34.7272
2025-06-25 13:00:00,5,8547,-100.0,-109.8567
2025-06-25 13:10:00,10,8547,-100.0,34.819
2025-06-25 13:30:00,10,8547,-100.0,37.14
2025-06-25 13:40:00,10,8547,-100.0,38.3753
2025-06-25 13:48:00,9,8547,72402.8436,36.5371
2025-06-25 14:00:00,4,8547,159890.6953,-120.0299
2025-06-25 14:12:00,9,8547,64384.6586,40.3223
2025-06-25 14:20:00,10,8547,-100.0,44.8445
2025-06-25 14:30:00,5,8547,-100.0,-122.8885
2025-06-25 14:36:00,8,8547,51936.8924,-1.5343
2025-06-25 14:36:00,6,8547,73208.2649,-110.5143
2025-06-25 14:40:00,7,8547,53197.8731,-64.0432
2025-06-25 14:48:00,6,8547,75682.9736,-113.0244
2025-06-25 15:00:00,10,8547,-100.0,51.533
2025-06-25 15:20:00,5,8547,-100.0,-125.8497
2025-06-25 15:24:00,8,8547,41779.9896,-9.1514
2025-06-25 15:32:00,9,8547,44746.1743,48.51
