Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:00:00,5,4323,-100.0,-96.7397
2025-06-25 17:06:00,8,4323,114268.1462,-0.35672
2025-06-25 17:10:00,10,4323,-100.0,23.095
2025-06-25 17:30:00,10,4323,-100.0,19.5011
2025-06-25 17:36:00,8,4323,133141.6691,-1.8822
2025-06-25 17:50:00,7,4323,120757.0095,-26.1716
2025-06-25 18:20:00,5,4323,-100.0,-73.7406
2025-06-25 18:30:00,7,4323,148582.6546,-21.9049
2025-06-25 18:40:00,10,4323,-100.0,12.5852
2025-06-25 18:48:00,6,4323,127842.6023,-38.0584
2025-06-25 18:50:00,5,4323,-100.0,-65.5812
2025-06-25 18:54:00,4,4323,156852.903,-76.4095
2025-06-25 19:10:00,10,4323,-100.0,9.8459
2025-06-25 19:10:00,5,4323,-100.0,-62.7509
2025-06-25 19:18:00,6,4323,142726.7467,-36.0932
2025-06-25 21:10:00,5,4323,-100.0,-68.7812
2025-06-25 21:18:00,6,4323,143260.9326,-46.3329
2025-06-25 21:20:00,10,4323,-100.0,3.4248
2025-06-25 21:30:00,6,4323,141580.3734,-48.1709
2025-06-25 22:00:00,6,4323,144481.3799,-50.0478
2025-06-25 22:10:00,5,4323,-100.0,-73.8149
2025-06-25 22:10:00,10,4323,-100.0,0.32644
2025-06-25 22:12:00,9,4323,158763.4848,-1.7799
