Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:00:00,5,4654,-100.0,-86.3644
2025-06-25 17:08:00,9,4654,127999.0047,22.9858
2025-06-25 17:12:00,8,4654,127843.1681,3.4446
2025-06-25 17:20:00,10,4654,-100.0,24.2134
2025-06-25 17:24:00,9,4654,122437.9054,21.6537
2025-06-25 17:40:00,9,4654,116777.8697,19.9852
2025-06-25 17:40:00,5,4654,-100.0,-91.9892
2025-06-25 18:00:00,10,4654,-100.0,20.4407
2025-06-25 18:12:00,8,4654,113219.5075,-5.4884
2025-06-25 18:18:00,4,4654,155890.5161,-102.3654
2025-06-25 18:30:00,4,4654,159917.5613,-103.1463
2025-06-25 18:40:00,5,4654,-100.0,-98.3338
2025-06-25 18:44:00,9,4654,96277.8683,12.6838
2025-06-25 19:00:00,10,4654,-100.0,13.6605
2025-06-25 19:00:00,5,4654,-100.0,-100.0767
2025-06-25 19:10:00,10,4654,-100.0,12.2332
2025-06-25 19:10:00,5,4654,-100.0,-100.8792
2025-06-25 19:18:00,8,4654,100769.2376,-17.3134
2025-06-25 19:40:00,9,4654,80140.3319,2.981
2025-06-25 19:48:00,6,4654,107615.5439,-83.9953
2025-06-25 19:54:00,6,4654,109486.2496,-84.8483
2025-06-25 20:10:00,7,4654,109322.4123,-59.0266
2025-06-25 20:10:00,10,4654,-100.0,-0.84192
