Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 05:00:00,3,3109,39219.8083,-22.8421
2025-06-25 05:10:00,3,3109,44991.3583,-21.2011
2025-06-25 05:10:00,5,3109,-100.0,21.5229
2025-06-25 05:10:00,1,3109,-100.0,-129.8522
2025-06-25 05:12:00,4,3109,110187.3526,9.6622
2025-06-25 05:20:00,5,3109,-100.0,19.603
2025-06-25 05:30:00,3,3109,50243.1228,-21.238
2025-06-25 05:30:00,1,3109,-100.0,-122.7423
2025-06-25 05:36:00,4,3109,106699.3131,8.8311
2025-06-25 05:48:00,2,3109,44416.6822,-138.233
2025-06-25 06:36:00,2,3109,62990.1129,-140.0307
2025-06-25 06:50:00,5,3109,-100.0,17.5478
2025-06-25 07:00:00,1,3109,-100.0,-135.8479
2025-06-25 07:00:00,2,3109,68318.6672,-135.3609
2025-06-25 07:06:00,6,3109,159637.7986,24.9288
2025-06-25 07:10:00,3,3109,43609.3667,-72.9804
2025-06-25 07:12:00,4,3109,78046.3992,-5.2048
2025-06-25 07:12:00,6,3109,158828.6408,24.3412
2025-06-25 07:16:00,2,3109,72084.9658,-132.5684
2025-06-25 07:20:00,1,3109,-100.0,-132.8535
2025-06-25 07:24:00,6,3109,157134.9309,23.0344
2025-06-25 07:42:00,6,3109,154987.1979,21.2238
2025-06-25 08:00:00,6,3109,152684.7693,19.3065
2025-06-25 08:06:00,4,3109,80369.4245,-17.4298
2025-06-25 08:12:00,4,3109,80531.9438,-18.688
2025-06-25 08:12:00,2,3109,86415.9035,-125.4943
2025-06-25 08:24:00,4,3109,81143.0266,-21.3706
2025-06-25 08:30:00,6,3109,148034.8535,16.0201
2025-06-25 08:40:00,1,3109,-100.0,-124.5369
2025-06-25 08:40:00,5,3109,-100.0,-1.8887
2025-06-25 08:42:00,6,3109,146636.0263,14.7038
2025-06-25 09:00:00,3,3109,76703.6911,-82.764
2025-06-25 09:18:00,6,3109,143620.2513,10.3473
2025-06-25 09:40:00,5,3109,-100.0,-13.2361
2025-06-25 09:40:00,3,3109,89091.825,-84.0878
2025-06-25 09:40:00,1,3109,-100.0,-119.682
2025-06-25 10:10:00,3,3109,98476.5526,-83.9731
2025-06-25 10:20:00,2,3109,122012.888,-114.7519
2025-06-25 10:30:00,3,3109,104748.4322,-84.4983
2025-06-25 10:30:00,4,3109,102106.3717,-42.7285
2025-06-25 10:36:00,2,3109,126793.9356,-114.1136
2025-06-25 10:40:00,5,3109,-100.0,-23.3309
2025-06-25 10:40:00,1,3109,-100.0,-115.7077
2025-06-25 10:50:00,1,3109,-100.0,-115.3978
2025-06-25 11:00:00,6,3109,140004.5168,-2.4106
2025-06-25 11:10:00,1,3109,-100.0,-115.7548
2025-06-25 11:10:00,5,3109,-100.0,-29.0685
2025-06-25 11:16:00,2,3109,141117.0395,-115.1103
2025-06-25 11:18:00,4,3109,106397.6241,-52.0484
2025-06-25 11:30:00,4,3109,105750.3238,-55.6221
2025-06-25 11:32:00,2,3109,148491.2711,-117.0373
2025-06-25 11:54:00,4,3109,105659.7565,-62.7247
2025-06-25 12:00:00,5,3109,-100.0,-44.2679
2025-06-25 12:10:00,1,3109,-100.0,-121.8432
2025-06-25 12:20:00,10,3109,-100.0,26.482
2025-06-25 12:24:00,6,3109,106365.1631,-16.128
2025-06-25 12:30:00,5,3109,-100.0,-53.6906
2025-06-25 12:30:00,6,3109,104612.7251,-17.3261
2025-06-25 12:30:00,1,3109,-100.0,-123.1221
2025-06-25 12:50:00,3,3109,150107.9345,-105.9614
2025-06-25 13:06:00,4,3109,114673.6736,-81.9619
2025-06-25 13:24:00,8,3109,153050.5487,8.0772
2025-06-25 13:30:00,5,3109,-100.0,-74.9193
2025-06-25 13:36:00,8,3109,146344.493,7.1716
2025-06-25 13:40:00,9,3109,145392.9824,23.6489
2025-06-25 13:40:00,5,3109,-100.0,-77.84
2025-06-25 13:48:00,4,3109,124880.4732,-91.2836
2025-06-25 13:54:00,8,3109,140839.7476,5.4188
2025-06-25 14:06:00,4,3109,129795.1493,-93.1279
2025-06-25 14:12:00,9,3109,134755.671,21.5623
2025-06-25 14:30:00,4,3109,136925.4175,-95.4172
2025-06-25 14:30:00,7,3109,112816.3009,-22.1945
2025-06-25 14:36:00,4,3109,138733.0538,-96.0346
2025-06-25 14:42:00,4,3109,140388.2983,-96.5485
2025-06-25 14:42:00,8,3109,128565.2494,0.11254
2025-06-25 14:52:00,9,3109,121436.9746,18.5205
2025-06-25 14:54:00,4,3109,143863.52,-97.5683
2025-06-25 15:00:00,7,3109,109226.1649,-27.642
2025-06-25 15:00:00,4,3109,145818.8476,-98.1356
2025-06-25 15:08:00,9,3109,116173.9191,17.1616
2025-06-25 15:30:00,6,3109,88522.1821,-64.3039
2025-06-25 15:40:00,9,3109,105512.8166,14.1824
2025-06-25 15:40:00,10,3109,-100.0,16.9164
2025-06-25 16:20:00,10,3109,-100.0,12.7743
2025-06-25 16:20:00,5,3109,-100.0,-99.6574
2025-06-25 16:40:00,5,3109,-100.0,-101.6773
2025-06-25 16:48:00,8,3109,99005.6577,-19.8254
2025-06-25 17:00:00,10,3109,-100.0,6.9038
2025-06-25 17:00:00,5,3109,-100.0,-103.3566
2025-06-25 17:30:00,10,3109,-100.0,0.97147
2025-06-25 18:06:00,8,3109,91078.5588,-37.4786
2025-06-25 18:10:00,5,3109,-100.0,-107.8303
2025-06-25 18:20:00,9,3109,59940.0655,-17.6846
2025-06-25 18:28:00,9,3109,57816.6997,-20.9776
2025-06-25 18:30:00,6,3109,130237.5589,-95.9286
2025-06-25 18:30:00,8,3109,89456.1083,-44.1931
2025-06-25 18:40:00,5,3109,-100.0,-110.1968
2025-06-25 18:40:00,10,3109,-100.0,-20.1819
2025-06-25 18:42:00,8,3109,88851.4487,-47.793
2025-06-25 18:50:00,5,3109,-100.0,-110.9254
2025-06-25 18:54:00,6,3109,138053.622,-99.1431
