Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 11:00:00,6,3577,128338.692,4.2796
2025-06-25 11:00:00,2,3577,125884.7622,-121.3363
2025-06-25 11:08:00,2,3577,128047.2872,-119.7632
2025-06-25 11:16:00,2,3577,129630.8572,-118.1746
2025-06-25 11:20:00,3,3577,105450.3811,-89.1588
2025-06-25 11:24:00,2,3577,129808.5103,-116.8564
2025-06-25 11:30:00,1,3577,-100.0,-117.3042
2025-06-25 11:36:00,6,3577,139012.774,-0.39996
2025-06-25 11:40:00,2,3577,130035.373,-114.1547
2025-06-25 11:40:00,1,3577,-100.0,-115.8113
2025-06-25 11:54:00,4,3577,109326.8555,-44.379
2025-06-25 12:00:00,3,3577,113596.894,-82.1885
2025-06-25 12:06:00,6,3577,149456.9243,-2.2807
2025-06-25 12:20:00,5,3577,-100.0,-24.8599
2025-06-25 12:28:00,2,3577,132372.1217,-106.0401
2025-06-25 12:30:00,3,3577,120864.8835,-77.7108
2025-06-25 12:30:00,4,3577,123019.5237,-42.5069
2025-06-25 12:50:00,3,3577,126096.2765,-74.944
2025-06-25 13:00:00,1,3577,-100.0,-103.0601
2025-06-25 13:00:00,4,3577,134591.8409,-41.1997
2025-06-25 13:10:00,3,3577,131660.9869,-72.4795
2025-06-25 13:10:00,5,3577,-100.0,-25.346
2025-06-25 13:10:00,1,3577,-100.0,-101.6005
2025-06-25 13:16:00,2,3577,137614.0686,-98.2719
2025-06-25 13:18:00,4,3577,141109.1295,-40.6128
2025-06-25 13:20:00,5,3577,-100.0,-25.3927
2025-06-25 13:48:00,4,3577,152499.5253,-39.656
