Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 05:12:00,4,4163,153681.8003,-35.2424
2025-06-25 05:50:00,1,4163,-100.0,-94.9487
2025-06-25 05:56:00,2,4163,119986.6657,-92.0906
2025-06-25 06:04:00,2,4163,117550.8552,-92.4424
2025-06-25 06:06:00,4,4163,141164.7531,-30.7803
2025-06-25 06:20:00,5,4163,-100.0,-14.5886
2025-06-25 06:30:00,5,4163,-100.0,-13.5511
2025-06-25 06:30:00,1,4163,-100.0,-97.0273
2025-06-25 06:54:00,4,4163,130277.268,-25.6878
2025-06-25 07:00:00,5,4163,-100.0,-9.2755
2025-06-25 07:00:00,1,4163,-100.0,-98.9882
2025-06-25 07:08:00,2,4163,95486.0557,-95.9183
2025-06-25 07:12:00,4,4163,126117.7249,-22.6698
2025-06-25 07:40:00,3,4163,86552.8005,-54.763
2025-06-25 07:54:00,4,4163,117735.6421,-14.3556
2025-06-25 08:04:00,2,4163,70686.8009,-100.587
2025-06-25 08:12:00,4,4163,115025.9769,-10.7556
2025-06-25 08:18:00,4,4163,114119.5727,-9.3236
2025-06-25 08:20:00,2,4163,63673.699,-102.6801
2025-06-25 08:36:00,4,4163,112108.5282,-5.5284
2025-06-25 08:44:00,2,4163,53996.6184,-106.4953
2025-06-25 08:50:00,5,4163,-100.0,11.5553
2025-06-25 09:00:00,2,4163,47542.7566,-109.8899
2025-06-25 09:00:00,3,4163,57349.7217,-37.7801
