Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:06:00,8,8407,133904.2739,5.5422
2025-06-25 17:20:00,5,8407,-100.0,-83.9073
2025-06-25 17:20:00,10,8407,-100.0,21.059
2025-06-25 17:24:00,6,8407,90488.0874,-49.4132
2025-06-25 17:36:00,6,8407,99679.8786,-52.204
2025-06-25 17:42:00,8,8407,140677.3993,-6.7117
2025-06-25 17:48:00,9,8407,131465.8536,8.7366
2025-06-25 17:56:00,9,8407,132439.2508,6.6041
2025-06-25 18:00:00,5,8407,-100.0,-82.0072
2025-06-25 18:18:00,6,8407,119948.8284,-54.4064
2025-06-25 18:18:00,8,8407,150500.6498,-11.6349
2025-06-25 18:30:00,6,8407,124106.1304,-54.1075
2025-06-25 18:48:00,6,8407,129770.7756,-53.584
2025-06-25 19:00:00,7,8407,155814.708,-33.3397
2025-06-25 19:16:00,9,8407,150559.5266,-0.59421
2025-06-25 19:30:00,10,8407,-100.0,0.44021
