Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 15:12:00,8,8860,79389.7612,-51.9621
2025-06-25 15:16:00,9,8860,44127.6262,-26.7097
2025-06-25 15:18:00,6,8860,130156.5611,-101.8435
2025-06-25 15:18:00,8,8860,78816.209,-49.7986
2025-06-25 15:20:00,10,8860,-100.0,-17.1862
2025-06-25 15:20:00,5,8860,-100.0,-113.4578
2025-06-25 15:50:00,5,8860,-100.0,-112.0797
2025-06-25 16:06:00,8,8860,76312.6368,-34.2373
2025-06-25 16:12:00,8,8860,75999.8473,-32.5241
2025-06-25 16:12:00,6,8860,108880.1085,-97.1274
2025-06-25 16:30:00,10,8860,-100.0,12.1636
2025-06-25 16:30:00,5,8860,-100.0,-111.3564
2025-06-25 16:40:00,5,8860,-100.0,-110.9199
2025-06-25 16:42:00,8,8860,77775.3666,-22.3554
2025-06-25 17:00:00,6,8860,90438.9345,-90.6667
2025-06-25 17:06:00,8,8860,80849.2632,-14.9263
2025-06-25 17:10:00,5,8860,-100.0,-109.5682
2025-06-25 17:12:00,6,8860,85968.3346,-88.8408
2025-06-25 17:20:00,5,8860,-100.0,-108.8544
2025-06-25 17:24:00,6,8860,81781.4352,-86.1872
2025-06-25 17:32:00,9,8860,80055.1356,21.847
2025-06-25 17:40:00,10,8860,-100.0,26.4112
2025-06-25 17:40:00,7,8860,80991.9289,-42.1301
2025-06-25 17:42:00,6,8860,75350.5546,-82.1605
2025-06-25 17:48:00,8,8860,89512.9598,-3.4711
2025-06-25 17:54:00,8,8860,90929.4413,-2.1042
2025-06-25 17:56:00,9,8860,89440.813,25.5782
2025-06-25 18:12:00,8,8860,95582.4901,2.0172
2025-06-25 18:30:00,10,8860,-100.0,32.1379
2025-06-25 18:42:00,6,8860,58750.8968,-64.4557
2025-06-25 18:48:00,6,8860,57359.3891,-62.054
2025-06-25 18:52:00,9,8860,111328.1782,31.9368
2025-06-25 18:54:00,6,8860,56230.0112,-59.8855
2025-06-25 19:18:00,6,8860,52488.6893,-49.0158
2025-06-25 19:24:00,8,8860,117298.7615,14.6257
2025-06-25 19:36:00,8,8860,121610.7747,16.2739
2025-06-25 19:36:00,6,8860,51269.9491,-40.2129
2025-06-25 19:48:00,8,8860,126029.4889,17.7799
2025-06-25 19:48:00,4,8860,104186.7402,-103.6464
2025-06-25 20:00:00,10,8860,-100.0,38.3231
2025-06-25 20:06:00,4,8860,96717.5459,-101.6781
2025-06-25 20:12:00,4,8860,94425.7165,-101.0934
2025-06-25 20:50:00,10,8860,-100.0,40.5579
2025-06-25 21:00:00,10,8860,-100.0,40.8894
2025-06-25 21:00:00,5,8860,-100.0,-71.7281
2025-06-25 21:10:00,1,8860,-100.0,-138.2709
2025-06-25 21:12:00,4,8860,70448.9767,-92.0045
2025-06-25 21:24:00,4,8860,66257.9926,-89.5848
2025-06-25 21:30:00,10,8860,-100.0,41.8997
2025-06-25 21:30:00,3,8860,117094.9297,-122.471
2025-06-25 21:48:00,4,8860,57831.0826,-83.6268
2025-06-25 21:50:00,5,8860,-100.0,-43.2586
2025-06-25 21:50:00,10,8860,-100.0,42.4999
2025-06-25 22:00:00,10,8860,-100.0,42.8016
2025-06-25 22:00:00,5,8860,-100.0,-36.4295
2025-06-25 22:00:00,1,8860,-100.0,-140.1138
2025-06-25 22:30:00,1,8860,-100.0,-141.5741
2025-06-25 22:36:00,2,8860,138234.756,-142.0611
2025-06-25 22:54:00,6,8860,99006.439,22.5473
2025-06-25 23:00:00,7,8860,157134.7934,22.8205
2025-06-25 23:00:00,1,8860,-100.0,-141.8352
2025-06-25 23:00:00,5,8860,-100.0,-1.5722
2025-06-25 23:10:00,5,8860,-100.0,1.6975
2025-06-25 23:12:00,4,8860,44309.6094,-41.198
2025-06-25 23:20:00,3,8860,67812.1334,-114.1433
2025-06-25 23:20:00,1,8860,-100.0,-141.1666
2025-06-25 23:24:00,2,8860,112175.1963,-141.1528
2025-06-25 23:40:00,3,8860,58946.1048,-107.6289
2025-06-25 23:42:00,6,8860,126282.2826,24.277
2025-06-25 23:56:00,2,8860,93784.7148,-139.2695
2025-06-26 00:06:00,6,8860,140340.5411,24.7235
