Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 14:04:00,9,7090,54527.516,-21.5578
2025-06-25 14:06:00,8,7090,86713.7103,-44.0806
2025-06-25 14:30:00,7,7090,105658.8408,-65.0538
2025-06-25 14:40:00,7,7090,103509.0258,-62.1146
2025-06-25 14:50:00,10,7090,-100.0,4.271
2025-06-25 14:50:00,5,7090,-100.0,-106.7899
2025-06-25 15:00:00,5,7090,-100.0,-105.858
2025-06-25 15:24:00,6,7090,95083.1098,-81.2341
2025-06-25 15:30:00,10,7090,-100.0,14.9501
2025-06-25 15:42:00,6,7090,88592.5453,-76.0683
2025-06-25 15:48:00,8,7090,102478.5513,-9.0598
2025-06-25 15:50:00,5,7090,-100.0,-100.2755
2025-06-25 16:06:00,6,7090,81687.6707,-68.3948
2025-06-25 16:12:00,9,7090,105363.6684,19.5169
2025-06-25 16:24:00,8,7090,114431.5909,-0.49687
2025-06-25 16:24:00,4,7090,143919.8169,-102.0968
2025-06-25 16:28:00,9,7090,113092.0243,21.685
2025-06-25 16:30:00,4,7090,141250.2115,-101.4657
2025-06-25 16:42:00,4,7090,135598.4242,-100.0314
2025-06-25 16:42:00,6,7090,74835.9806,-54.5725
2025-06-25 16:48:00,4,7090,132500.3225,-99.1589
2025-06-25 16:48:00,8,7090,123815.6385,4.1308
2025-06-25 17:24:00,9,7090,141497.5445,26.8072
2025-06-25 17:24:00,6,7090,74317.2168,-36.7973
2025-06-25 17:40:00,10,7090,-100.0,29.1102
2025-06-25 17:48:00,8,7090,149318.7409,11.5622
2025-06-25 18:00:00,10,7090,-100.0,29.6857
2025-06-25 18:00:00,5,7090,-100.0,-70.2363
2025-06-25 18:20:00,3,7090,141576.4674,-111.1007
2025-06-25 18:24:00,4,7090,96754.3578,-81.0122
2025-06-25 18:40:00,10,7090,-100.0,32.44
2025-06-25 18:40:00,5,7090,-100.0,-53.9366
2025-06-25 18:40:00,1,7090,-100.0,-129.2022
2025-06-25 19:00:00,6,7090,94943.2922,-3.0377
2025-06-25 19:06:00,4,7090,80499.3257,-68.389
2025-06-25 19:06:00,6,7090,96682.0156,-1.3564
2025-06-25 19:10:00,1,7090,-100.0,-129.6994
2025-06-25 19:12:00,6,7090,98722.2679,0.38613
2025-06-25 19:30:00,5,7090,-100.0,-28.5097
2025-06-25 19:30:00,3,7090,101670.5852,-105.4306
2025-06-25 19:40:00,5,7090,-100.0,-23.4062
2025-06-25 19:40:00,1,7090,-100.0,-130.3001
2025-06-25 19:48:00,2,7090,128559.4998,-129.8411
2025-06-25 20:00:00,3,7090,84738.4285,-101.245
2025-06-25 20:12:00,4,7090,67689.599,-38.9858
2025-06-25 20:20:00,5,7090,-100.0,-5.808
2025-06-25 20:30:00,5,7090,-100.0,-2.2764
2025-06-25 20:30:00,1,7090,-100.0,-131.2955
2025-06-25 20:36:00,6,7090,134075.9537,17.6539
2025-06-25 20:40:00,5,7090,-100.0,0.93054
2025-06-25 20:42:00,4,7090,69285.4395,-24.9276
2025-06-25 20:42:00,6,7090,136876.9901,18.4648
2025-06-25 20:44:00,2,7090,96270.8924,-130.8239
2025-06-25 20:50:00,3,7090,60609.5177,-89.4284
2025-06-25 20:50:00,5,7090,-100.0,3.8777
2025-06-25 21:00:00,3,7090,55966.0734,-85.5951
2025-06-25 21:00:00,4,7090,72325.3312,-16.7284
2025-06-25 21:00:00,1,7090,-100.0,-131.9821
2025-06-25 21:00:00,5,7090,-100.0,6.7657
2025-06-25 21:08:00,2,7090,82665.3753,-131.3569
2025-06-25 21:10:00,5,7090,-100.0,9.1439
2025-06-25 21:20:00,1,7090,-100.0,-132.5049
2025-06-25 21:24:00,6,7090,157516.1652,23.3315
2025-06-25 21:32:00,2,7090,68943.0792,-131.9246
2025-06-25 22:24:00,4,7090,99593.7414,9.1275
2025-06-25 22:30:00,4,7090,102063.1397,10.3893
2025-06-25 22:40:00,5,7090,-100.0,23.5983
2025-06-25 22:50:00,5,7090,-100.0,24.6671
