Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 14:00:00,6,8600,129245.504,7.8066
2025-06-25 14:00:00,1,8600,-100.0,-124.4736
2025-06-25 14:00:00,5,8600,-100.0,-16.1665
2025-06-25 14:10:00,1,8600,-100.0,-124.9875
2025-06-25 14:12:00,2,8600,123105.1175,-124.0384
2025-06-25 14:30:00,5,8600,-100.0,-22.2551
2025-06-25 14:30:00,1,8600,-100.0,-126.0474
2025-06-25 14:36:00,4,8600,80200.8068,-51.1298
2025-06-25 14:42:00,6,8600,115924.0884,4.3953
2025-06-25 14:50:00,5,8600,-100.0,-26.9554
2025-06-25 14:54:00,6,8600,112350.4029,3.2175
2025-06-25 15:00:00,4,8600,80343.0462,-57.1494
2025-06-25 15:20:00,3,8600,110086.0195,-104.2005
2025-06-25 15:24:00,2,8600,147471.7654,-127.4332
2025-06-25 15:30:00,4,8600,81698.4633,-64.5507
2025-06-25 15:30:00,5,8600,-100.0,-37.412
2025-06-25 15:32:00,2,8600,150309.6488,-127.7686
2025-06-25 15:40:00,5,8600,-100.0,-40.3373
2025-06-25 15:48:00,4,8600,83093.9123,-69.0993
2025-06-25 15:54:00,4,8600,83627.0614,-70.4534
2025-06-25 16:00:00,6,8600,93495.0481,-4.6109
2025-06-25 16:00:00,1,8600,-100.0,-129.4011
2025-06-25 16:18:00,6,8600,88542.5291,-7.3117
2025-06-25 16:20:00,10,8600,-100.0,33.4266
2025-06-25 16:30:00,4,8600,87980.9117,-78.6661
2025-06-25 16:30:00,10,8600,-100.0,33.4029
2025-06-25 16:36:00,6,8600,83751.3147,-10.343
2025-06-25 16:40:00,10,8600,-100.0,33.3728
2025-06-25 16:42:00,4,8600,89873.4796,-81.302
2025-06-25 17:00:00,5,8600,-100.0,-64.8563
2025-06-25 17:00:00,3,8600,139278.594,-114.0049
2025-06-25 17:10:00,1,8600,-100.0,-131.4596
2025-06-25 17:20:00,10,8600,-100.0,33.4549
2025-06-25 17:30:00,7,8600,119746.0055,-1.2267
2025-06-25 17:30:00,1,8600,-100.0,-131.7763
2025-06-25 17:36:00,8,8600,151372.1587,16.2368
2025-06-25 17:42:00,4,8600,98607.4442,-90.5896
2025-06-25 18:10:00,10,8600,-100.0,33.1226
2025-06-25 18:10:00,5,8600,-100.0,-81.122
2025-06-25 18:28:00,9,8600,139775.4079,31.3059
2025-06-25 18:42:00,8,8600,129395.5531,12.7873
2025-06-25 18:54:00,4,8600,115605.0964,-100.9065
2025-06-25 19:06:00,6,8600,59887.8291,-46.4003
2025-06-25 19:10:00,5,8600,-100.0,-94.5221
2025-06-25 19:20:00,10,8600,-100.0,32.8579
2025-06-25 19:20:00,7,8600,91055.5158,-15.987
2025-06-25 19:20:00,5,8600,-100.0,-96.2811
2025-06-25 19:40:00,5,8600,-100.0,-99.3895
2025-06-25 19:40:00,10,8600,-100.0,32.6568
2025-06-25 20:00:00,6,8600,60178.6347,-65.0145
2025-06-25 20:06:00,6,8600,60604.0222,-66.842
2025-06-25 20:12:00,6,8600,61012.125,-68.7121
2025-06-25 20:24:00,8,8600,96451.9778,4.6341
2025-06-25 20:30:00,5,8600,-100.0,-106.3975
2025-06-25 21:18:00,8,8600,80640.9527,-2.1422
2025-06-25 21:20:00,5,8600,-100.0,-111.6762
2025-06-25 21:40:00,7,8600,71040.5012,-48.401
2025-06-25 21:42:00,8,8600,74090.6248,-5.8172
2025-06-25 21:54:00,8,8600,71404.0542,-7.8098
2025-06-25 22:10:00,5,8600,-100.0,-115.2444
2025-06-25 22:18:00,6,8600,81708.1157,-98.6913
