Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 16:10:00,3,5158,40057.2843,-9.3585
2025-06-25 17:20:00,1,5158,-100.0,-137.7104
2025-06-25 17:24:00,2,5158,62242.7127,-137.3407
2025-06-25 17:30:00,1,5158,-100.0,-137.3989
2025-06-25 17:30:00,5,5158,-100.0,17.6548
2025-06-25 17:50:00,5,5158,-100.0,14.9065
2025-06-25 17:50:00,1,5158,-100.0,-136.8827
2025-06-25 18:06:00,6,5158,146863.4478,24.1555
2025-06-25 18:10:00,5,5158,-100.0,11.576
2025-06-25 18:10:00,1,5158,-100.0,-136.4816
2025-06-25 18:12:00,2,5158,85281.8644,-136.1366
2025-06-25 18:18:00,4,5158,65103.4681,-14.7956
2025-06-25 18:18:00,6,5158,141462.4162,23.2875
2025-06-25 18:24:00,4,5158,63796.4271,-16.9363
2025-06-25 18:24:00,6,5158,138929.405,22.8576
2025-06-25 18:42:00,4,5158,60403.4948,-24.3202
2025-06-25 18:50:00,5,5158,-100.0,2.9389
2025-06-25 19:00:00,6,5158,123264.932,19.6306
2025-06-25 19:00:00,2,5158,108225.3715,-135.6203
2025-06-25 19:16:00,2,5158,115699.5244,-135.5117
2025-06-25 19:30:00,1,5158,-100.0,-135.7568
2025-06-25 19:30:00,4,5158,56922.9773,-46.6246
2025-06-25 19:40:00,5,5158,-100.0,-13.3138
2025-06-25 19:40:00,1,5158,-100.0,-135.737
2025-06-25 19:48:00,2,5158,131271.4303,-135.3814
2025-06-25 19:50:00,3,5158,89337.0674,-111.3167
2025-06-25 19:54:00,4,5158,58766.3091,-57.953
2025-06-25 20:00:00,7,5158,152444.6576,15.8202
2025-06-25 20:10:00,3,5158,98979.0244,-113.1189
2025-06-25 20:12:00,4,5158,62162.4783,-65.6711
2025-06-25 20:18:00,6,5158,91707.4949,8.5171
2025-06-25 20:28:00,2,5158,150901.2807,-134.6401
2025-06-25 20:30:00,4,5158,66620.8611,-72.7885
2025-06-25 20:30:00,7,5158,140366.1553,12.3627
2025-06-25 20:30:00,5,5158,-100.0,-38.8731
2025-06-25 20:36:00,2,5158,154650.7003,-134.5424
2025-06-25 20:50:00,3,5158,117702.4931,-115.8948
2025-06-25 20:50:00,10,5158,-100.0,37.9485
2025-06-25 21:00:00,1,5158,-100.0,-134.511
2025-06-25 21:20:00,5,5158,-100.0,-64.7634
2025-06-25 21:30:00,5,5158,-100.0,-68.9431
2025-06-25 21:30:00,10,5158,-100.0,36.7003
2025-06-25 21:30:00,4,5158,85642.6206,-89.577
2025-06-25 21:40:00,10,5158,-100.0,36.407
2025-06-25 21:40:00,1,5158,-100.0,-134.2824
2025-06-25 21:40:00,5,5158,-100.0,-73.4509
2025-06-25 21:40:00,7,5158,114464.5263,2.1491
2025-06-25 21:42:00,6,5158,65870.6487,-15.217
2025-06-25 22:10:00,5,5158,-100.0,-83.854
2025-06-25 22:42:00,8,5158,124681.0684,13.1797
2025-06-25 23:00:00,4,5158,121430.2363,-103.873
2025-06-25 23:00:00,10,5158,-100.0,33.0149
2025-06-25 23:06:00,8,5158,115335.5673,9.8873
2025-06-25 23:10:00,5,5158,-100.0,-97.641
2025-06-25 23:10:00,7,5158,89483.7186,-18.0493
2025-06-25 23:12:00,6,5158,60142.5691,-55.4871
2025-06-25 23:16:00,9,5158,114874.4554,29.938
2025-06-25 23:20:00,5,5158,-100.0,-99.2794
2025-06-25 23:30:00,10,5158,-100.0,31.1043
2025-06-25 23:36:00,8,5158,104298.282,4.9524
2025-06-25 23:50:00,5,5158,-100.0,-103.5245
2025-06-25 23:54:00,6,5158,67886.3999,-72.4382
2025-06-26 00:18:00,6,5158,74438.7081,-80.05
2025-06-26 00:36:00,8,5158,85416.4089,-8.6416
2025-06-26 00:40:00,10,5158,-100.0,23.8346
2025-06-26 00:50:00,5,5158,-100.0,-109.4243
2025-06-26 01:00:00,9,5158,68765.2454,16.6622
2025-06-26 01:12:00,6,5158,92858.6216,-92.8852
2025-06-26 01:20:00,10,5158,-100.0,16.6021
2025-06-26 01:30:00,5,5158,-100.0,-112.2319
2025-06-26 01:40:00,5,5158,-100.0,-112.8619
2025-06-26 01:42:00,8,5158,72874.7563,-29.8488
2025-06-26 01:48:00,9,5158,50356.1911,2.9253
2025-06-26 01:48:00,8,5158,72248.3014,-32.2716
2025-06-26 01:56:00,9,5158,47858.667,-0.1278
2025-06-26 02:00:00,6,5158,111837.645,-100.4739
2025-06-26 02:00:00,5,5158,-100.0,-113.9435
