Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 08:00:00,7,3677,115639.4218,-72.5126
2025-06-25 08:00:00,10,3677,-100.0,-18.782
2025-06-25 08:06:00,6,3677,131001.0329,-96.5724
2025-06-25 08:10:00,10,3677,-100.0,-16.434
2025-06-25 08:18:00,6,3677,127909.2613,-98.5474
2025-06-25 08:20:00,5,3677,-100.0,-111.1102
2025-06-25 08:24:00,6,3677,125118.704,-94.8074
2025-06-25 08:40:00,10,3677,-100.0,-4.8691
2025-06-25 08:40:00,5,3677,-100.0,-104.182
2025-06-25 09:00:00,7,3677,111122.462,-56.7194
2025-06-25 09:00:00,5,3677,-100.0,-103.1233
2025-06-25 09:06:00,8,3677,101688.7576,-26.3351
2025-06-25 09:08:00,9,3677,81626.4577,-2.2878
2025-06-25 09:10:00,10,3677,-100.0,1.9742
2025-06-25 09:18:00,6,3677,110308.6329,-79.4043
2025-06-25 09:30:00,5,3677,-100.0,-97.8158
2025-06-25 09:50:00,7,3677,115977.8095,-41.8524
2025-06-25 10:00:00,8,3677,113835.638,-14.2042
2025-06-25 10:10:00,10,3677,-100.0,12.6259
2025-06-25 10:10:00,5,3677,-100.0,-97.3963
2025-06-25 10:12:00,8,3677,108699.2382,-12.8412
2025-06-25 10:36:00,8,3677,98506.766,-9.6476
2025-06-25 10:40:00,7,3677,92000.881,-41.9453
2025-06-25 10:42:00,8,3677,96017.0978,-8.8295
2025-06-25 10:48:00,8,3677,93975.9418,-8.0555
2025-06-25 10:54:00,8,3677,94700.8024,-7.1951
