Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 15:50:00,3,5911,45402.2657,-46.6006
2025-06-25 15:50:00,5,5911,-100.0,16.0211
2025-06-25 16:28:00,2,5911,69133.6031,-124.1843
2025-06-25 16:36:00,2,5911,73073.5225,-124.0228
2025-06-25 16:40:00,1,5911,-100.0,-125.6842
2025-06-25 16:42:00,4,5911,86174.9672,-12.1727
2025-06-25 16:50:00,1,5911,-100.0,-125.4954
2025-06-25 16:50:00,5,5911,-100.0,5.6368
2025-06-25 17:10:00,1,5911,-100.0,-125.2815
2025-06-25 17:30:00,6,5911,144024.7446,14.5657
2025-06-25 17:54:00,4,5911,80731.0387,-34.8465
2025-06-25 18:00:00,5,5911,-100.0,-11.3117
2025-06-25 18:00:00,4,5911,80993.5962,-36.7551
2025-06-25 18:24:00,4,5911,83416.9514,-44.8031
2025-06-25 18:28:00,2,5911,125350.6718,-123.0543
2025-06-25 18:30:00,3,5911,96382.6142,-94.3259
2025-06-25 18:30:00,5,5911,-100.0,-20.8626
2025-06-25 18:30:00,1,5911,-100.0,-124.1699
2025-06-25 18:36:00,2,5911,128940.4693,-123.0202
2025-06-25 18:42:00,6,5911,122008.8055,3.1969
2025-06-25 18:48:00,6,5911,120185.8751,2.1122
2025-06-25 18:50:00,1,5911,-100.0,-124.1401
2025-06-25 18:54:00,6,5911,118649.8873,1.1937
2025-06-25 19:06:00,6,5911,115477.2534,-0.84388
2025-06-25 19:10:00,3,5911,112188.1187,-99.045
2025-06-25 19:10:00,5,5911,-100.0,-33.299
2025-06-25 19:16:00,2,5911,146510.6148,-123.3473
