Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 19:00:00,9,7874,153525.8818,-4.2853
2025-06-25 19:00:00,10,7874,-100.0,-2.2329
2025-06-25 19:10:00,5,7874,-100.0,-76.3959
2025-06-25 19:20:00,10,7874,-100.0,0.13933
2025-06-25 19:20:00,5,7874,-100.0,-76.6096
2025-06-25 19:40:00,5,7874,-100.0,-77.0602
2025-06-25 20:10:00,5,7874,-100.0,-77.7952
2025-06-25 20:36:00,9,7874,141273.9331,7.8976
2025-06-25 20:42:00,8,7874,151282.6507,-7.5813
2025-06-25 20:50:00,5,7874,-100.0,-78.9792
2025-06-25 20:52:00,9,7874,139899.0927,10.057
2025-06-25 21:00:00,8,7874,148114.9166,-5.4765
2025-06-25 21:12:00,4,7874,150124.3964,-89.5567
2025-06-25 21:18:00,6,7874,101340.9298,-48.3631
2025-06-25 21:18:00,4,7874,148293.064,-89.8717
2025-06-25 21:30:00,5,7874,-100.0,-80.561
2025-06-25 21:40:00,5,7874,-100.0,-81.0003
2025-06-25 21:40:00,10,7874,-100.0,18.8456
2025-06-25 21:42:00,4,7874,140712.7156,-91.2828
2025-06-25 21:50:00,5,7874,-100.0,-81.5148
2025-06-25 21:54:00,4,7874,137051.0977,-92.0106
2025-06-25 22:00:00,7,7874,119177.2307,-20.3159
2025-06-25 22:00:00,6,7874,87627.6038,-45.5268
2025-06-25 22:04:00,9,7874,136008.0303,20.3598
2025-06-25 22:06:00,8,7874,138309.3752,2.7262
2025-06-25 22:10:00,5,7874,-100.0,-82.4851
2025-06-25 22:36:00,4,7874,123591.7349,-94.953
2025-06-25 22:40:00,7,7874,109935.3371,-14.9042
2025-06-25 22:50:00,10,7874,-100.0,29.1275
2025-06-25 22:54:00,6,7874,70022.2786,-39.6872
2025-06-25 23:00:00,9,7874,136617.1841,28.6854
2025-06-25 23:08:00,9,7874,136986.0533,29.9136
2025-06-25 23:10:00,10,7874,-100.0,31.9626
2025-06-25 23:36:00,8,7874,130870.7231,16.0674
2025-06-25 23:40:00,7,7874,98304.5336,-4.8972
2025-06-25 23:48:00,6,7874,53682.7082,-30.0926
2025-06-26 00:04:00,9,7874,140753.4068,37.9015
2025-06-26 00:10:00,5,7874,-100.0,-93.1129
2025-06-26 00:20:00,3,7874,153363.9054,-125.9335
2025-06-26 00:20:00,7,7874,92460.4026,2.791
2025-06-26 00:24:00,8,7874,129771.8065,23.5464
2025-06-26 00:30:00,5,7874,-100.0,-96.6154
2025-06-26 00:48:00,8,7874,129863.2166,27.2447
2025-06-26 00:48:00,6,7874,38656.811,-11.5339
2025-06-26 00:50:00,3,7874,148377.6769,-129.518
2025-06-26 01:00:00,9,7874,146857.0603,45.4595
2025-06-26 01:10:00,3,7874,145019.0407,-132.0934
