Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 21:40:00,5,5162,-100.0,25.4384
2025-06-25 21:40:00,1,5162,-100.0,-146.6008
2025-06-25 21:42:00,4,5162,87039.3905,11.8604
2025-06-25 21:50:00,1,5162,-100.0,-143.8702
2025-06-25 21:50:00,5,5162,-100.0,24.011
2025-06-25 22:00:00,4,5162,87787.1547,8.4786
2025-06-25 22:28:00,2,5162,54085.2973,-133.2172
2025-06-25 22:40:00,5,5162,-100.0,16.7884
2025-06-25 22:50:00,5,5162,-100.0,15.2763
2025-06-25 22:50:00,1,5162,-100.0,-129.2396
2025-06-25 22:50:00,3,5162,44627.8082,-53.5974
2025-06-25 23:10:00,5,5162,-100.0,12.4583
2025-06-25 23:10:00,1,5162,-100.0,-125.2786
2025-06-25 23:20:00,1,5162,-100.0,-123.3535
2025-06-25 23:40:00,1,5162,-100.0,-119.7452
2025-06-25 23:50:00,1,5162,-100.0,-118.1475
2025-06-25 23:56:00,2,5162,70241.4972,-114.3349
2025-06-26 00:12:00,4,5162,101810.7443,-13.5545
2025-06-26 00:20:00,5,5162,-100.0,2.4731
2025-06-26 00:40:00,5,5162,-100.0,-0.14215
2025-06-26 01:00:00,1,5162,-100.0,-108.9273
2025-06-26 01:24:00,2,5162,90988.6181,-103.1533
2025-06-26 01:24:00,4,5162,114550.0388,-22.6075
2025-06-26 01:42:00,4,5162,118067.7689,-24.5321
2025-06-26 01:50:00,1,5162,-100.0,-103.9968
2025-06-26 01:54:00,4,5162,120402.326,-25.7286
2025-06-26 02:12:00,4,5162,124341.0435,-27.5366
2025-06-26 02:20:00,2,5162,105294.9112,-98.4172
2025-06-26 02:30:00,5,5162,-100.0,-13.1171
2025-06-26 02:42:00,4,5162,130745.9726,-30.004
2025-06-26 02:50:00,1,5162,-100.0,-99.4189
2025-06-26 02:50:00,5,5162,-100.0,-15.08
2025-06-26 03:20:00,1,5162,-100.0,-97.5083
2025-06-26 03:40:00,2,5162,126704.5841,-93.4471
2025-06-26 03:40:00,5,5162,-100.0,-19.9503
2025-06-26 04:00:00,5,5162,-100.0,-21.6778
