Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 23:30:00,7,5800,155175.5355,-36.1613
2025-06-25 23:48:00,9,5800,140412.4916,1.1055
2025-06-26 00:10:00,10,5800,-100.0,6.6228
2025-06-26 00:10:00,5,5800,-100.0,-78.2552
2025-06-26 00:10:00,7,5800,147080.947,-31.1359
2025-06-26 00:40:00,5,5800,-100.0,-75.1
2025-06-26 00:50:00,5,5800,-100.0,-73.6123
2025-06-26 00:52:00,9,5800,152825.4314,10.0038
2025-06-26 01:06:00,6,5800,113614.7651,-42.4401
2025-06-26 01:12:00,4,5800,147826.9678,-83.4887
2025-06-26 01:20:00,7,5800,143627.5053,-20.5552
2025-06-26 01:24:00,9,5800,156073.0226,14.2672
2025-06-26 01:42:00,4,5800,137421.156,-82.2496
2025-06-26 01:48:00,4,5800,134865.7262,-83.1588
2025-06-26 01:54:00,6,5800,100529.716,-36.2424
2025-06-26 02:00:00,5,5800,-100.0,-71.7922
2025-06-26 02:04:00,9,5800,153829.2664,19.8702
2025-06-26 02:06:00,6,5800,95172.2587,-35.6366
2025-06-26 02:18:00,8,5800,151929.0637,5.9906
2025-06-26 02:20:00,7,5800,126760.432,-13.4751
2025-06-26 02:30:00,10,5800,-100.0,25.9274
2025-06-26 02:30:00,8,5800,148449.6167,7.7381
2025-06-26 02:40:00,10,5800,-100.0,27.5231
2025-06-26 02:40:00,5,5800,-100.0,-76.9669
2025-06-26 03:00:00,5,5800,-100.0,-80.0562
2025-06-26 03:00:00,4,5800,109587.3202,-93.4371
2025-06-26 03:18:00,4,5800,103526.3235,-95.7694
2025-06-26 03:24:00,9,5800,145977.5384,33.2129
2025-06-26 03:30:00,6,5800,60129.6107,-25.8803
2025-06-26 03:30:00,4,5800,99639.8642,-97.4385
2025-06-26 03:36:00,6,5800,57863.8051,-24.4136
2025-06-26 03:36:00,8,5800,137271.1263,18.3708
2025-06-26 03:36:00,4,5800,97529.5554,-98.437
2025-06-26 03:40:00,3,5800,152717.4534,-121.6449
2025-06-26 03:40:00,10,5800,-100.0,37.4254
2025-06-26 03:42:00,4,5800,95504.2136,-99.4465
2025-06-26 03:50:00,10,5800,-100.0,38.9444
2025-06-26 03:54:00,8,5800,135868.5258,21.5324
2025-06-26 04:04:00,9,5800,148003.8789,39.7857
2025-06-26 04:12:00,9,5800,148757.1858,40.983
2025-06-26 04:18:00,4,5800,84235.8044,-105.574
2025-06-26 04:18:00,8,5800,135315.0509,25.6603
2025-06-26 04:20:00,7,5800,95242.9845,8.1027
2025-06-26 04:28:00,9,5800,150296.5541,43.5672
2025-06-26 04:30:00,7,5800,93415.3944,10.6848
