Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 15:00:00,6,76,133023.1692,7.3387
2025-06-25 15:06:00,4,76,83956.5374,-41.5588
2025-06-25 15:10:00,3,76,91853.8454,-92.4476
2025-06-25 15:10:00,5,76,-100.0,-17.3214
2025-06-25 15:12:00,6,76,128134.9765,7.0245
2025-06-25 15:18:00,6,76,126148.0057,7.7626
2025-06-25 15:20:00,3,76,90714.9336,-94.9838
2025-06-25 15:20:00,5,76,-100.0,-17.2128
2025-06-25 15:20:00,1,76,-100.0,-125.8052
2025-06-25 15:30:00,6,76,121553.2604,7.5333
2025-06-25 15:40:00,1,76,-100.0,-127.9047
2025-06-25 15:40:00,5,76,-100.0,-20.2213
2025-06-25 15:48:00,6,76,114336.2642,8.0121
2025-06-25 15:54:00,6,76,112675.858,9.7263
2025-06-25 16:00:00,1,76,-100.0,-132.6278
2025-06-25 16:20:00,5,76,-100.0,-19.5565
2025-06-25 16:30:00,7,76,152200.012,14.4032
2025-06-25 16:30:00,4,76,63397.6224,-61.7265
2025-06-25 16:40:00,5,76,-100.0,-31.5651
2025-06-25 16:48:00,6,76,91567.5315,11.5635
2025-06-25 16:52:00,2,76,142012.8234,-137.9344
2025-06-25 17:00:00,6,76,88833.6089,16.8471
2025-06-25 17:00:00,3,76,94299.8114,-119.8545
2025-06-25 17:20:00,5,76,-100.0,-15.5165
2025-06-25 17:20:00,1,76,-100.0,-143.7635
2025-06-25 17:24:00,4,76,41865.269,-77.89
2025-06-25 17:32:00,2,76,150085.9708,-143.7426
2025-06-25 17:42:00,4,76,50206.0828,-88.6165
2025-06-25 17:48:00,6,76,68745.9114,17.5059
2025-06-25 18:06:00,6,76,64622.3409,25.0432
2025-06-25 18:10:00,1,76,-100.0,-146.3068
2025-06-25 18:10:00,5,76,-100.0,-53.9651
2025-06-25 18:30:00,4,76,49096.9359,-111.4114
2025-06-25 18:30:00,10,76,-100.0,50.3503
2025-06-25 18:40:00,1,76,-100.0,-148.5443
2025-06-25 18:48:00,6,76,50287.7012,33.0968
2025-06-25 18:54:00,8,76,149974.8844,38.4716
2025-06-25 19:00:00,5,76,-100.0,-117.5847
2025-06-25 19:00:00,1,76,-100.0,-148.7304
2025-06-25 19:10:00,1,76,-100.0,-148.9966
