Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:00:00,9,8014,51135.9773,-32.4156
2025-06-25 17:00:00,5,8014,-100.0,-111.6991
2025-06-25 17:06:00,8,8014,86622.3233,-50.4828
2025-06-25 17:10:00,5,8014,-100.0,-111.4905
2025-06-25 17:10:00,10,8014,-100.0,-22.5475
2025-06-25 17:20:00,5,8014,-100.0,-111.2972
2025-06-25 17:32:00,9,8014,52298.8187,-19.4005
2025-06-25 17:42:00,6,8014,123451.1861,-97.2243
2025-06-25 17:50:00,10,8014,-100.0,-6.4896
2025-06-25 18:06:00,6,8014,115319.5776,-95.4141
2025-06-25 18:10:00,5,8014,-100.0,-110.168
2025-06-25 18:20:00,5,8014,-100.0,-109.8017
2025-06-25 18:28:00,9,8014,61016.6859,0.66212
2025-06-25 18:36:00,9,8014,62889.4408,2.6878
2025-06-25 18:44:00,9,8014,65244.0262,4.9772
2025-06-25 18:52:00,9,8014,67612.6986,7.0694
2025-06-25 19:06:00,6,8014,95738.9647,-87.7514
2025-06-25 19:18:00,6,8014,91860.0273,-85.6184
2025-06-25 19:20:00,5,8014,-100.0,-106.6001
2025-06-25 19:20:00,7,8014,90773.2983,-50.5276
2025-06-25 19:30:00,6,8014,88441.5376,-83.5408
2025-06-25 19:32:00,9,8014,80050.063,15.2568
2025-06-25 19:40:00,9,8014,82809.4833,16.6833
2025-06-25 19:48:00,9,8014,85216.3663,17.8466
2025-06-25 19:48:00,8,8014,93127.8073,-9.2848
2025-06-25 20:06:00,6,8014,78544.4614,-76.18
2025-06-25 20:12:00,9,8014,93256.1025,21.3216
