Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 19:00:00,6,7107,33771.8126,41.2734
2025-06-25 19:20:00,1,7107,-100.0,-148.1848
2025-06-25 19:30:00,3,7107,129944.8438,-136.6585
2025-06-25 19:42:00,8,7107,146327.6021,35.0088
2025-06-25 19:48:00,6,7107,47393.6901,19.7022
2025-06-25 19:50:00,3,7107,126165.7842,-133.295
2025-06-25 19:54:00,8,7107,149443.4511,33.4268
2025-06-25 20:00:00,10,7107,-100.0,47.6125
2025-06-25 20:10:00,10,7107,-100.0,46.3716
2025-06-25 20:10:00,5,7107,-100.0,-76.5187
2025-06-25 20:10:00,1,7107,-100.0,-143.182
2025-06-25 20:24:00,6,7107,59858.5161,10.9455
2025-06-25 20:24:00,8,7107,157364.2473,29.9436
2025-06-25 20:40:00,1,7107,-100.0,-139.9164
2025-06-25 20:40:00,10,7107,-100.0,42.8496
2025-06-25 21:00:00,6,7107,72802.7035,5.4616
2025-06-25 21:00:00,4,7107,65858.3487,-85.2353
2025-06-25 21:06:00,6,7107,74980.4961,4.7404
2025-06-25 21:10:00,5,7107,-100.0,-50.2163
2025-06-25 21:30:00,1,7107,-100.0,-134.1753
2025-06-25 21:30:00,7,7107,136478.2855,10.246
2025-06-25 21:30:00,3,7107,114926.1993,-114.715
2025-06-25 21:32:00,2,7107,157772.143,-133.6232
2025-06-25 21:36:00,6,7107,86022.3117,1.5978
2025-06-25 21:48:00,2,7107,155204.6178,-131.4651
2025-06-25 21:48:00,6,7107,90696.3633,0.51135
2025-06-25 21:50:00,1,7107,-100.0,-131.7236
2025-06-25 21:50:00,10,7107,-100.0,35.7829
2025-06-25 21:50:00,5,7107,-100.0,-42.2989
2025-06-25 21:54:00,6,7107,92783.7498,0.07251
2025-06-25 22:10:00,5,7107,-100.0,-39.3304
2025-06-25 22:12:00,2,7107,151507.7536,-128.0823
2025-06-25 22:20:00,5,7107,-100.0,-38.0902
2025-06-25 22:20:00,1,7107,-100.0,-127.5763
2025-06-25 22:20:00,7,7107,154755.378,6.6555
2025-06-25 22:20:00,3,7107,114391.3394,-104.5062
2025-06-25 22:30:00,1,7107,-100.0,-126.2346
2025-06-25 22:40:00,5,7107,-100.0,-36.0586
2025-06-25 22:48:00,6,7107,114253.1772,-3.344
2025-06-25 22:50:00,5,7107,-100.0,-35.1764
2025-06-25 23:00:00,2,7107,145831.1952,-120.8309
2025-06-25 23:06:00,6,7107,121348.3672,-4.1704
2025-06-25 23:10:00,3,7107,117227.8296,-94.5747
2025-06-25 23:12:00,4,7107,99584.3756,-55.5381
2025-06-25 23:24:00,6,7107,128706.2126,-4.9486
2025-06-25 23:36:00,4,7107,107671.9926,-52.2645
2025-06-25 23:40:00,2,7107,142938.2706,-114.3652
2025-06-25 23:40:00,1,7107,-100.0,-115.8687
2025-06-26 00:10:00,3,7107,125142.3935,-83.407
2025-06-26 00:12:00,6,7107,148178.6065,-6.5994
2025-06-26 00:30:00,3,7107,128756.9184,-80.0087
2025-06-26 01:10:00,5,7107,-100.0,-27.9378
2025-06-26 01:30:00,1,7107,-100.0,-98.8273
