Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 13:00:00,10,7100,-100.0,28.2099
2025-06-25 13:18:00,4,7100,131809.9726,-103.3063
2025-06-25 13:20:00,10,7100,-100.0,29.2791
2025-06-25 13:20:00,5,7100,-100.0,-96.4786
2025-06-25 13:30:00,6,7100,65185.3544,-60.5337
2025-06-25 13:30:00,10,7100,-100.0,29.8149
2025-06-25 13:30:00,5,7100,-100.0,-98.5405
2025-06-25 13:40:00,10,7100,-100.0,30.4584
2025-06-25 14:00:00,6,7100,62690.0555,-71.2169
2025-06-25 14:00:00,8,7100,98087.9948,4.5792
2025-06-25 14:06:00,8,7100,95831.8204,4.3882
2025-06-25 14:20:00,5,7100,-100.0,-108.6968
2025-06-25 14:30:00,7,7100,71554.1642,-34.7492
2025-06-25 14:30:00,5,7100,-100.0,-110.4194
2025-06-25 14:30:00,10,7100,-100.0,34.3573
2025-06-25 14:48:00,6,7100,63418.4752,-89.0567
2025-06-25 14:50:00,5,7100,-100.0,-113.9181
2025-06-25 15:06:00,6,7100,65036.3516,-95.3025
2025-06-25 15:06:00,4,7100,155495.0377,-118.0004
2025-06-25 15:18:00,8,7100,66745.7473,1.293
2025-06-25 15:18:00,6,7100,66575.1128,-99.387
2025-06-25 15:30:00,8,7100,61950.4389,0.48136
2025-06-25 15:40:00,10,7100,-100.0,43.9735
2025-06-25 15:48:00,8,7100,54828.823,-1.0427
2025-06-25 15:50:00,10,7100,-100.0,46.0499
2025-06-25 15:50:00,5,7100,-100.0,-122.7608
2025-06-25 16:00:00,8,7100,50180.5504,-2.2641
