Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 14:06:00,8,8392,109254.9249,-1.8529
2025-06-25 14:10:00,5,8392,-100.0,-97.0996
2025-06-25 14:18:00,6,8392,76740.7365,-62.5424
2025-06-25 14:18:00,4,8392,144156.2791,-102.666
2025-06-25 14:20:00,7,8392,98130.5424,-28.2951
2025-06-25 14:20:00,5,8392,-100.0,-95.6401
2025-06-25 14:20:00,10,8392,-100.0,24.0282
2025-06-25 14:28:00,9,8392,113571.6675,21.9487
2025-06-25 14:42:00,6,8392,76087.4164,-55.5877
2025-06-25 14:48:00,8,8392,122558.6941,2.6902
2025-06-25 15:06:00,6,8392,76405.9504,-48.6625
2025-06-25 15:16:00,9,8392,131587.1476,23.8675
2025-06-25 15:18:00,4,8392,127761.7959,-95.7292
2025-06-25 15:18:00,8,8392,132436.7081,5.4696
2025-06-25 15:20:00,5,8392,-100.0,-85.0814
2025-06-25 15:30:00,8,8392,136394.5306,6.4884
2025-06-25 15:30:00,6,8392,77694.2388,-41.7854
2025-06-25 15:36:00,8,8392,138332.2376,6.9694
2025-06-25 15:42:00,6,8392,78735.1634,-38.3689
2025-06-25 15:48:00,4,8392,119922.8684,-91.5719
2025-06-25 16:00:00,4,8392,117068.8941,-89.8687
2025-06-25 16:12:00,9,8392,152914.6847,25.7022
2025-06-25 16:12:00,4,8392,114635.457,-88.007
2025-06-25 16:24:00,6,8392,84780.991,-27.9818
2025-06-25 16:54:00,6,8392,90765.182,-22.2229
2025-06-25 17:00:00,10,8392,-100.0,27.8295
2025-06-25 17:00:00,7,8392,136829.2016,-4.89
2025-06-25 17:06:00,6,8392,93092.5717,-19.7659
2025-06-25 17:10:00,3,8392,144614.8342,-107.3388
2025-06-25 17:10:00,10,8392,-100.0,28.0469
2025-06-25 17:10:00,5,8392,-100.0,-59.5487
2025-06-25 17:10:00,1,8392,-100.0,-126.0085
2025-06-25 17:18:00,6,8392,95702.7265,-17.3689
2025-06-25 17:42:00,6,8392,101254.6835,-13.1183
2025-06-25 17:50:00,5,8392,-100.0,-48.8332
2025-06-25 18:00:00,10,8392,-100.0,28.9472
2025-06-25 18:12:00,6,8392,109026.8539,-8.4458
2025-06-25 18:36:00,2,8392,150096.8091,-121.4224
2025-06-25 18:48:00,4,8392,96544.6099,-57.3407
2025-06-25 18:50:00,1,8392,-100.0,-121.5565
2025-06-25 18:50:00,5,8392,-100.0,-34.0483
2025-06-25 19:00:00,2,8392,141881.9011,-119.8413
2025-06-25 19:00:00,1,8392,-100.0,-121.0357
2025-06-25 19:24:00,4,8392,95940.0081,-49.0718
2025-06-25 19:36:00,4,8392,95858.0608,-46.8519
2025-06-25 19:40:00,5,8392,-100.0,-23.6808
2025-06-25 20:00:00,4,8392,95739.0573,-43.6661
2025-06-25 20:20:00,3,8392,98054.7096,-86.0565
2025-06-25 20:20:00,1,8392,-100.0,-118.5973
2025-06-25 20:20:00,5,8392,-100.0,-18.8586
2025-06-25 20:24:00,6,8392,139667.1249,4.3258
2025-06-25 20:40:00,3,8392,93594.6932,-83.931
2025-06-25 20:52:00,2,8392,111470.1812,-116.5227
2025-06-25 21:20:00,5,8392,-100.0,-11.5842
2025-06-25 21:36:00,6,8392,148591.4515,8.5699
2025-06-25 22:00:00,4,8392,95076.7221,-30.8193
