Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 05:00:00,6,8068,135948.6697,-96.0048
2025-06-25 05:06:00,6,8068,135282.4885,-95.0332
2025-06-25 05:08:00,9,8068,61484.045,-25.3579
2025-06-25 05:10:00,5,8068,-100.0,-108.0208
2025-06-25 05:20:00,10,8068,-100.0,-17.3742
2025-06-25 05:20:00,5,8068,-100.0,-107.03
2025-06-25 05:36:00,8,8068,98136.6048,-38.447
2025-06-25 05:48:00,8,8068,93508.1462,-30.1676
2025-06-25 05:48:00,9,8068,70278.5637,-4.7699
2025-06-25 05:50:00,5,8068,-100.0,-105.5878
2025-06-25 06:12:00,6,8068,108877.0691,-84.2068
2025-06-25 06:42:00,6,8068,109842.3027,-79.7522
2025-06-25 06:50:00,10,8068,-100.0,3.8461
2025-06-25 07:00:00,10,8068,-100.0,4.4217
2025-06-25 07:00:00,5,8068,-100.0,-98.5329
2025-06-25 07:00:00,7,8068,113733.9717,-48.7664
2025-06-25 07:18:00,8,8068,114744.6116,-20.0843
2025-06-25 07:40:00,10,8068,-100.0,2.8677
2025-06-25 07:48:00,9,8068,105760.8639,-0.6694
2025-06-25 07:48:00,8,8068,124018.6193,-19.9834
2025-06-25 08:06:00,6,8068,120687.8824,-68.4738
2025-06-25 08:10:00,5,8068,-100.0,-90.477
2025-06-25 08:20:00,5,8068,-100.0,-89.3421
2025-06-25 08:24:00,8,8068,134978.7171,-19.6165
2025-06-25 08:30:00,8,8068,136508.6414,-19.2452
2025-06-25 08:36:00,9,8068,119979.6695,-1.6947
2025-06-25 08:40:00,5,8068,-100.0,-87.1697
2025-06-25 08:40:00,10,8068,-100.0,1.0511
2025-06-25 08:50:00,7,8068,139837.9635,-39.6098
2025-06-25 09:10:00,10,8068,-100.0,4.0747
2025-06-25 09:12:00,8,8068,146137.9339,-14.5761
2025-06-25 09:30:00,10,8068,-100.0,5.6459
2025-06-25 09:54:00,6,8068,124056.6013,-52.2213
2025-06-25 09:56:00,9,8068,143840.2796,4.1425
2025-06-25 10:00:00,10,8068,-100.0,6.3083
2025-06-25 10:00:00,6,8068,124860.3075,-51.5368
2025-06-25 10:10:00,10,8068,-100.0,6.1936
2025-06-25 10:18:00,6,8068,128214.8267,-49.6141
2025-06-25 10:30:00,5,8068,-100.0,-74.1171
2025-06-25 10:40:00,5,8068,-100.0,-73.0294
2025-06-25 10:40:00,10,8068,-100.0,6.1284
2025-06-25 10:52:00,9,8068,159692.7547,4.3355
2025-06-25 10:54:00,6,8068,133735.7644,-45.9589
2025-06-25 11:10:00,10,8068,-100.0,6.539
2025-06-25 11:24:00,6,8068,138392.4287,-42.4269
2025-06-25 11:30:00,5,8068,-100.0,-66.9165
2025-06-25 11:50:00,5,8068,-100.0,-65.0276
2025-06-25 11:54:00,6,8068,141759.03,-39.727
2025-06-25 12:50:00,5,8068,-100.0,-59.6127
2025-06-25 12:50:00,10,8068,-100.0,8.5984
2025-06-25 17:30:00,1,8068,-100.0,-99.6319
2025-06-25 17:30:00,5,8068,-100.0,-30.2988
2025-06-25 17:36:00,4,8068,148122.3233,-43.2857
2025-06-25 17:50:00,5,8068,-100.0,-24.7829
2025-06-25 18:00:00,1,8068,-100.0,-98.2805
2025-06-25 18:00:00,3,8068,130895.3919,-68.1773
2025-06-25 18:00:00,5,8068,-100.0,-22.3724
2025-06-25 18:12:00,2,8068,124798.0048,-93.6545
2025-06-25 18:20:00,2,8068,120748.4809,-92.5013
2025-06-25 18:30:00,4,8068,142950.0904,-29.6987
2025-06-25 18:40:00,1,8068,-100.0,-92.8684
2025-06-25 18:42:00,4,8068,143705.8997,-26.4118
2025-06-25 18:48:00,4,8068,144247.0662,-24.7357
2025-06-25 18:50:00,1,8068,-100.0,-90.8539
2025-06-25 19:20:00,5,8068,-100.0,-12.5674
2025-06-25 19:24:00,2,8068,116783.5411,-82.4491
