Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 19:18:00,4,2306,83710.4352,-47.0859
2025-06-25 19:30:00,5,2306,-100.0,-25.242
2025-06-25 19:40:00,1,2306,-100.0,-121.9263
2025-06-25 19:48:00,2,2306,141890.3894,-120.7348
2025-06-25 19:50:00,3,2306,114029.2112,-95.8514
2025-06-25 20:00:00,1,2306,-100.0,-122.0698
2025-06-25 20:06:00,4,2306,96062.6785,-59.6648
2025-06-25 20:12:00,4,2306,95982.4859,-60.8654
2025-06-25 20:20:00,2,2306,153691.9179,-122.3905
2025-06-25 20:30:00,4,2306,96088.6765,-64.7472
2025-06-25 20:36:00,4,2306,96212.359,-65.9573
2025-06-25 21:00:00,5,2306,-100.0,-49.5735
2025-06-25 21:00:00,10,2306,-100.0,29.5821
2025-06-25 21:10:00,3,2306,134139.2386,-105.9012
2025-06-25 21:20:00,5,2306,-100.0,-54.6756
2025-06-25 21:30:00,6,2306,92524.2785,-15.7422
2025-06-25 21:30:00,3,2306,139400.0771,-107.9272
2025-06-25 21:36:00,6,2306,91093.1742,-16.6988
2025-06-25 21:40:00,3,2306,142056.536,-108.8721
2025-06-25 21:50:00,5,2306,-100.0,-62.6073
2025-06-25 22:18:00,6,2306,81381.0248,-24.05
2025-06-25 22:20:00,7,2306,124656.3218,-5.6865
2025-06-25 22:24:00,8,2306,153763.3202,12.457
2025-06-25 22:30:00,6,2306,78712.7197,-26.3913
2025-06-25 22:36:00,8,2306,149528.4325,12.072
2025-06-25 22:36:00,6,2306,77466.1203,-27.6179
2025-06-25 22:36:00,4,2306,108473.3938,-89.1335
2025-06-25 22:42:00,6,2306,76248.13,-28.8784
2025-06-25 22:50:00,7,2306,115779.7646,-8.4063
2025-06-25 23:08:00,9,2306,142480.234,28.3212
2025-06-25 23:10:00,10,2306,-100.0,30.1066
2025-06-25 23:10:00,5,2306,-100.0,-82.2708
2025-06-25 23:12:00,8,2306,137601.4575,10.8599
2025-06-25 23:20:00,10,2306,-100.0,30.1964
2025-06-25 23:20:00,5,2306,-100.0,-84.3449
2025-06-25 23:40:00,7,2306,102035.1105,-13.8617
2025-06-25 23:48:00,9,2306,128758.3787,28.6022
2025-06-25 23:50:00,10,2306,-100.0,30.5663
2025-06-25 23:50:00,5,2306,-100.0,-90.6425
2025-06-26 00:06:00,8,2306,119555.0498,8.4054
2025-06-26 00:12:00,8,2306,117578.8053,7.9645
2025-06-26 00:36:00,6,2306,63732.0326,-60.2493
2025-06-26 00:40:00,7,2306,87995.2764,-23.3661
2025-06-26 00:40:00,10,2306,-100.0,30.5486
2025-06-26 00:48:00,6,2306,63845.4612,-63.9666
2025-06-26 01:00:00,10,2306,-100.0,30.657
2025-06-26 01:08:00,9,2306,100434.9354,28.2385
2025-06-26 01:10:00,5,2306,-100.0,-104.0388
2025-06-26 01:18:00,6,2306,65176.1237,-73.4109
2025-06-26 01:20:00,5,2306,-100.0,-105.484
2025-06-26 01:20:00,10,2306,-100.0,30.8259
2025-06-26 01:30:00,5,2306,-100.0,-106.834
2025-06-26 01:36:00,6,2306,66810.4987,-78.7272
2025-06-26 01:40:00,10,2306,-100.0,30.9628
