Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 16:10:00,5,4326,-100.0,24.8271
2025-06-25 16:28:00,2,4326,42491.8854,-141.1511
2025-06-25 16:40:00,3,4326,32744.3671,-39.1514
2025-06-25 16:50:00,1,4326,-100.0,-139.3431
2025-06-25 17:00:00,3,4326,33433.2477,-51.9091
2025-06-25 17:18:00,4,4326,81149.6876,2.491
2025-06-25 17:24:00,2,4326,63789.2132,-137.6031
2025-06-25 17:40:00,1,4326,-100.0,-137.2689
2025-06-25 17:42:00,4,4326,75126.5867,-2.6867
2025-06-25 17:54:00,6,4326,153637.3968,25.2048
2025-06-25 18:00:00,4,4326,71132.6649,-7.1185
2025-06-25 18:06:00,4,4326,69907.2204,-8.7269
2025-06-25 18:20:00,2,4326,84833.4274,-135.691
2025-06-25 18:20:00,1,4326,-100.0,-136.0591
2025-06-25 18:28:00,2,4326,88414.1097,-135.4389
2025-06-25 18:44:00,2,4326,94378.0579,-135.0722
2025-06-25 19:00:00,3,4326,62563.4618,-98.5322
2025-06-25 19:00:00,5,4326,-100.0,3.4288
2025-06-25 19:16:00,2,4326,107000.6049,-134.4117
2025-06-25 19:20:00,1,4326,-100.0,-134.7402
2025-06-25 19:24:00,2,4326,109892.6426,-134.2814
2025-06-25 19:36:00,4,4326,59905.4706,-38.8302
2025-06-25 19:42:00,4,4326,59818.8819,-40.9974
2025-06-25 20:04:00,2,4326,125405.6254,-134.0149
2025-06-25 20:06:00,6,4326,109140.2568,14.0162
2025-06-25 20:10:00,3,4326,86793.4729,-108.298
2025-06-25 20:12:00,2,4326,128265.7453,-133.9693
2025-06-25 20:20:00,2,4326,131536.1982,-133.9286
2025-06-25 20:20:00,5,4326,-100.0,-18.6875
2025-06-25 20:20:00,1,4326,-100.0,-134.2916
2025-06-25 20:30:00,7,4326,155476.0565,15.1553
2025-06-25 20:42:00,6,4326,97859.2089,9.3338
2025-06-25 20:48:00,6,4326,95966.2426,8.4487
2025-06-25 20:50:00,1,4326,-100.0,-134.0686
2025-06-25 21:08:00,2,4326,150458.033,-133.6693
2025-06-25 21:12:00,4,4326,68802.5005,-71.7118
2025-06-25 21:24:00,2,4326,156616.0112,-133.6437
2025-06-25 21:30:00,7,4326,136187.1585,9.8188
2025-06-25 21:30:00,4,4326,72442.3186,-76.5845
2025-06-25 21:30:00,6,4326,83836.1087,1.4252
2025-06-25 21:32:00,2,4326,159860.3853,-133.6256
2025-06-25 21:36:00,4,4326,73914.0445,-78.217
2025-06-25 21:48:00,6,4326,79028.3826,-2.3447
2025-06-25 21:50:00,7,4326,130180.1231,7.7315
2025-06-25 22:06:00,6,4326,74680.2028,-6.4092
2025-06-25 22:10:00,7,4326,123950.2289,5.3405
2025-06-25 22:10:00,1,4326,-100.0,-133.8432
2025-06-25 22:10:00,5,4326,-100.0,-62.6292
2025-06-25 22:20:00,1,4326,-100.0,-133.8126
2025-06-25 22:20:00,5,4326,-100.0,-66.0587
2025-06-25 22:20:00,10,4326,-100.0,36.3186
2025-06-25 22:30:00,6,4326,69591.1722,-12.804
2025-06-25 22:48:00,8,4326,148332.815,18.2988
2025-06-25 22:48:00,6,4326,66525.6673,-18.0513
2025-06-25 22:50:00,5,4326,-100.0,-75.7708
2025-06-25 22:54:00,6,4326,65459.7092,-19.9349
2025-06-25 23:00:00,5,4326,-100.0,-78.5245
2025-06-25 23:00:00,10,4326,-100.0,35.1964
2025-06-25 23:10:00,10,4326,-100.0,34.861
2025-06-25 23:18:00,4,4326,102597.19,-96.6705
2025-06-25 23:20:00,5,4326,-100.0,-83.5469
2025-06-25 23:54:00,4,4326,114277.1794,-100.7461
2025-06-26 00:06:00,4,4326,118277.0668,-101.9042
2025-06-26 00:06:00,8,4326,122557.9692,11.2926
2025-06-26 00:10:00,5,4326,-100.0,-93.5268
2025-06-26 00:12:00,8,4326,120738.8839,10.6499
2025-06-26 00:24:00,8,4326,117043.7593,9.265
2025-06-26 00:30:00,8,4326,115070.1658,8.4834
2025-06-26 00:40:00,10,4326,-100.0,31.0056
2025-06-26 00:40:00,7,4326,89862.1212,-20.7905
2025-06-26 00:42:00,4,4326,130546.9072,-105.0214
2025-06-26 00:54:00,8,4326,108187.1316,5.5517
2025-06-26 01:10:00,5,4326,-100.0,-101.5626
2025-06-26 01:10:00,10,4326,-100.0,29.4489
2025-06-26 01:12:00,6,4326,66717.024,-67.781
2025-06-26 01:42:00,6,4326,72250.4479,-75.9328
2025-06-26 01:50:00,5,4326,-100.0,-105.4217
2025-06-26 01:50:00,10,4326,-100.0,26.5286
2025-06-26 02:00:00,7,4326,83258.9462,-40.44
2025-06-26 02:00:00,5,4326,-100.0,-106.2054
2025-06-26 02:04:00,9,4326,84799.7622,22.0882
2025-06-26 02:20:00,5,4326,-100.0,-107.7356
2025-06-26 02:24:00,8,4326,85572.8848,-10.0232
2025-06-26 02:28:00,9,4326,76856.8373,19.2249
2025-06-26 02:30:00,7,4326,83626.0904,-48.1963
2025-06-26 02:36:00,8,4326,83358.9769,-12.4222
2025-06-26 02:40:00,10,4326,-100.0,21.4406
2025-06-26 02:42:00,8,4326,82196.7631,-13.791
