Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 23:10:00,3,2686,44334.4191,-34.7518
2025-06-25 23:18:00,4,2686,101901.5399,3.3102
2025-06-25 23:40:00,5,2686,-100.0,12.04
2025-06-25 23:40:00,1,2686,-100.0,-118.9002
2025-06-25 23:40:00,3,2686,55163.935,-46.7657
2025-06-25 23:42:00,4,2686,103048.7242,-3.5266
2025-06-26 00:06:00,4,2686,105488.4868,-9.7967
2025-06-26 00:12:00,2,2686,69213.1301,-108.7001
2025-06-26 00:20:00,5,2686,-100.0,2.963
2025-06-26 00:30:00,5,2686,-100.0,0.74016
2025-06-26 00:40:00,3,2686,80552.9675,-59.6676
2025-06-26 00:40:00,1,2686,-100.0,-108.1548
2025-06-26 00:40:00,5,2686,-100.0,-1.4165
2025-06-26 00:48:00,4,2686,112893.0334,-20.0288
2025-06-26 00:50:00,3,2686,85268.7203,-61.1115
2025-06-26 01:06:00,4,2686,117031.7212,-24.0002
2025-06-26 01:30:00,4,2686,122614.2638,-27.4081
2025-06-26 01:32:00,2,2686,102846.6681,-99.7408
2025-06-26 02:04:00,2,2686,108763.9106,-97.2087
2025-06-26 02:06:00,4,2686,129588.849,-29.3743
2025-06-26 02:12:00,2,2686,110152.864,-96.6748
2025-06-26 02:24:00,4,2686,133254.5655,-30.2996
2025-06-26 02:36:00,2,2686,114559.4429,-95.0107
2025-06-26 02:50:00,5,2686,-100.0,-16.4571
2025-06-26 03:06:00,4,2686,141686.492,-32.1707
2025-06-26 03:20:00,1,2686,-100.0,-95.3636
2025-06-26 03:30:00,4,2686,146661.5757,-33.1755
2025-06-26 03:48:00,2,2686,128247.9316,-90.7155
2025-06-26 03:50:00,5,2686,-100.0,-19.9027
2025-06-26 03:50:00,1,2686,-100.0,-93.6174
2025-06-26 03:56:00,2,2686,129754.6068,-90.2976
2025-06-26 04:10:00,1,2686,-100.0,-92.5393
2025-06-26 04:20:00,2,2686,134442.8768,-89.0999
