Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 20:00:00,6,803,140263.9802,8.6139
2025-06-25 20:10:00,5,803,-100.0,-9.9777
2025-06-25 20:12:00,6,803,141448.378,10.504
2025-06-25 20:12:00,2,803,106285.0939,-120.771
2025-06-25 21:10:00,3,803,59506.4141,-81.3098
2025-06-25 21:16:00,2,803,84149.8366,-128.4281
2025-06-25 21:18:00,6,803,150413.3856,20.1476
2025-06-25 21:24:00,2,803,81258.4574,-129.8045
2025-06-25 21:30:00,1,803,-100.0,-131.7845
2025-06-25 22:00:00,1,803,-100.0,-137.0826
2025-06-25 22:00:00,5,803,-100.0,16.3982
2025-06-25 22:12:00,2,803,66289.6225,-139.5123
2025-06-25 22:18:00,4,803,76351.9397,2.9151
2025-06-25 22:30:00,4,803,77112.8538,6.3184
2025-06-25 22:30:00,1,803,-100.0,-143.4694
