Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 15:00:00,4,5483,154367.0269,-50.8704
2025-06-25 15:00:00,1,5483,-100.0,-101.9807
2025-06-25 15:00:00,5,5483,-100.0,-36.8935
2025-06-25 15:30:00,5,5483,-100.0,-39.9359
2025-06-25 15:40:00,5,5483,-100.0,-40.8778
2025-06-25 15:40:00,1,5483,-100.0,-104.7804
2025-06-25 15:48:00,4,5483,152729.3407,-55.5232
2025-06-25 15:54:00,4,5483,153755.7218,-55.9182
2025-06-25 16:06:00,6,5483,159815.5539,-20.4709
2025-06-25 16:24:00,6,5483,154500.1097,-20.8883
2025-06-25 16:30:00,1,5483,-100.0,-107.9986
2025-06-25 16:30:00,5,5483,-100.0,-44.6996
2025-06-25 16:40:00,1,5483,-100.0,-108.918
2025-06-25 17:00:00,1,5483,-100.0,-110.1767
2025-06-25 17:00:00,5,5483,-100.0,-47.6351
2025-06-25 17:20:00,1,5483,-100.0,-111.6225
2025-06-25 17:20:00,5,5483,-100.0,-49.2613
2025-06-25 17:30:00,6,5483,137868.1474,-23.2212
2025-06-25 17:40:00,1,5483,-100.0,-112.4223
2025-06-25 17:50:00,10,5483,-100.0,16.3478
2025-06-25 17:50:00,1,5483,-100.0,-113.0725
2025-06-25 18:00:00,5,5483,-100.0,-53.275
2025-06-25 18:10:00,10,5483,-100.0,17.5166
2025-06-25 18:12:00,4,5483,137177.0555,-68.2129
2025-06-25 18:36:00,6,5483,124904.2964,-26.1063
2025-06-25 18:40:00,1,5483,-100.0,-116.6044
2025-06-25 18:40:00,5,5483,-100.0,-56.3273
2025-06-25 18:40:00,10,5483,-100.0,18.0932
2025-06-25 19:00:00,7,5483,159257.6524,-12.7815
2025-06-25 19:06:00,4,5483,134269.8466,-74.3668
2025-06-25 19:48:00,4,5483,139901.4078,-72.4556
2025-06-25 20:20:00,10,5483,-100.0,13.8338
2025-06-25 20:24:00,6,5483,133013.563,-31.7012
2025-06-25 20:48:00,4,5483,153364.2986,-74.7877
2025-06-25 21:00:00,4,5483,155285.0636,-75.765
2025-06-25 21:20:00,10,5483,-100.0,11.4325
2025-06-25 21:24:00,6,5483,125760.2787,-39.8024
2025-06-25 21:50:00,10,5483,-100.0,10.7887
2025-06-25 21:50:00,5,5483,-100.0,-72.2426
2025-06-25 21:54:00,4,5483,158980.7294,-83.2438
2025-06-25 21:56:00,9,5483,153803.3812,8.5153
2025-06-25 22:06:00,6,5483,118893.6661,-47.1378
2025-06-25 22:10:00,7,5483,146488.3807,-27.1348
2025-06-25 22:20:00,5,5483,-100.0,-77.1432
2025-06-25 22:30:00,10,5483,-100.0,9.1228
2025-06-25 22:40:00,5,5483,-100.0,-80.6976
2025-06-25 22:42:00,6,5483,115513.6039,-53.495
2025-06-25 22:42:00,8,5483,148531.6159,-9.9511
2025-06-25 22:50:00,10,5483,-100.0,7.7808
2025-06-25 22:52:00,9,5483,136326.2441,5.3723
2025-06-25 23:10:00,5,5483,-100.0,-83.8716
2025-06-25 23:48:00,9,5483,114187.3986,4.2273
2025-06-25 23:48:00,6,5483,110446.2407,-64.765
2025-06-26 00:10:00,7,5483,124546.7444,-41.8251
2025-06-26 00:20:00,7,5483,123845.6283,-43.0849
2025-06-26 00:30:00,7,5483,122767.5146,-44.611
2025-06-26 00:30:00,5,5483,-100.0,-93.7623
