Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 10:06:00,4,2218,94837.1239,21.5347
2025-06-25 10:10:00,5,2218,-100.0,30.769
2025-06-25 10:20:00,5,2218,-100.0,29.0769
2025-06-25 10:30:00,5,2218,-100.0,27.4063
2025-06-25 10:40:00,5,2218,-100.0,25.5677
2025-06-25 10:40:00,1,2218,-100.0,-147.1293
2025-06-25 10:50:00,5,2218,-100.0,24.2513
2025-06-25 11:00:00,5,2218,-100.0,22.662
2025-06-25 11:12:00,4,2218,78134.1922,4.2937
2025-06-25 11:20:00,5,2218,-100.0,19.4952
2025-06-25 11:20:00,1,2218,-100.0,-139.9622
2025-06-25 11:48:00,4,2218,72772.5898,-6.5731
2025-06-25 11:50:00,3,2218,44574.5336,-80.8826
2025-06-25 11:50:00,5,2218,-100.0,13.6547
2025-06-25 12:00:00,4,2218,71602.8301,-10.3187
2025-06-25 12:30:00,3,2218,60354.5835,-89.4005
2025-06-25 12:30:00,6,2218,140729.9562,19.5876
2025-06-25 12:40:00,5,2218,-100.0,0.94652
2025-06-25 12:44:00,2,2218,99062.03,-129.4801
2025-06-25 12:50:00,1,2218,-100.0,-129.6575
2025-06-25 12:52:00,2,2218,103471.7342,-128.4328
2025-06-25 13:00:00,2,2218,107900.8922,-127.4296
2025-06-25 13:10:00,5,2218,-100.0,-10.732
2025-06-25 13:16:00,2,2218,116629.6568,-125.7144
2025-06-25 13:40:00,2,2218,128315.3445,-124.0354
2025-06-25 13:40:00,5,2218,-100.0,-22.0641
2025-06-25 13:48:00,2,2218,132072.0208,-123.6242
