Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 21:00:00,8,7917,129193.7397,4.9432
2025-06-25 21:00:00,10,7917,-100.0,25.9624
2025-06-25 21:00:00,5,7917,-100.0,-87.4295
2025-06-25 21:00:00,7,7917,107354.4938,-18.9778
2025-06-25 21:10:00,7,7917,108926.2384,-16.9757
2025-06-25 21:12:00,8,7917,132750.2633,6.4241
2025-06-25 21:18:00,8,7917,134610.3229,7.1553
2025-06-25 21:24:00,6,7917,75303.0536,-40.0922
2025-06-25 21:30:00,10,7917,-100.0,27.9447
2025-06-25 21:30:00,5,7917,-100.0,-81.9036
2025-06-25 21:32:00,9,7917,141113.7374,26.2398
2025-06-25 21:36:00,8,7917,140271.7565,9.2399
2025-06-25 21:48:00,6,7917,76000.8998,-32.4843
2025-06-25 22:00:00,3,7917,158292.8334,-114.0833
2025-06-25 22:00:00,7,7917,118816.5207,-7.6638
2025-06-25 22:06:00,8,7917,149930.0808,12.3252
2025-06-25 22:10:00,7,7917,120968.407,-6.0917
2025-06-25 22:20:00,3,7917,150429.6949,-113.2387
2025-06-25 22:30:00,10,7917,-100.0,31.1506
2025-06-25 22:36:00,8,7917,159950.2621,15.0568
2025-06-25 22:40:00,3,7917,142624.7249,-112.2736
2025-06-25 22:48:00,6,7917,83054.548,-15.2955
2025-06-25 22:50:00,10,7917,-100.0,31.9556
2025-06-25 22:50:00,7,7917,130814.7074,-0.17597
2025-06-25 23:10:00,10,7917,-100.0,32.7794
2025-06-25 23:10:00,5,7917,-100.0,-55.1543
2025-06-25 23:10:00,1,7917,-100.0,-129.6825
2025-06-25 23:30:00,5,7917,-100.0,-48.2937
2025-06-25 23:36:00,6,7917,92805.5259,-4.1888
2025-06-25 23:50:00,1,7917,-100.0,-129.7662
2025-06-26 00:20:00,5,7917,-100.0,-30.7373
2025-06-26 00:50:00,5,7917,-100.0,-20.5996
2025-06-26 01:10:00,5,7917,-100.0,-14.2333
2025-06-26 01:12:00,4,7917,70527.4581,-43.7007
2025-06-26 01:36:00,6,7917,128173.6767,14.0183
2025-06-26 01:40:00,1,7917,-100.0,-129.544
2025-06-26 01:40:00,5,7917,-100.0,-6.5287
2025-06-26 01:48:00,6,7917,132163.6501,15.1058
2025-06-26 01:48:00,4,7917,71581.9635,-32.1655
2025-06-26 02:12:00,6,7917,140253.8239,17.0327
2025-06-26 02:20:00,5,7917,-100.0,1.3878
2025-06-26 02:20:00,2,7917,93469.7027,-127.836
2025-06-26 02:24:00,4,7917,75559.4134,-21.8138
2025-06-26 02:28:00,2,7917,90294.3406,-127.7297
2025-06-26 02:40:00,1,7917,-100.0,-128.7254
2025-06-26 02:40:00,5,7917,-100.0,4.8617
2025-06-26 02:50:00,3,7917,56460.4234,-77.8169
2025-06-26 02:54:00,6,7917,154366.3933,20.2635
2025-06-26 03:00:00,1,7917,-100.0,-128.626
2025-06-26 03:10:00,3,7917,51829.198,-70.7466
2025-06-26 03:16:00,2,7917,71183.7365,-127.0875
2025-06-26 03:20:00,1,7917,-100.0,-128.4738
2025-06-26 03:24:00,2,7917,68013.6875,-126.9504
2025-06-26 03:30:00,5,7917,-100.0,12.367
2025-06-26 03:36:00,4,7917,88761.9109,-3.9987
2025-06-26 03:40:00,1,7917,-100.0,-128.3781
2025-06-26 03:56:00,2,7917,55605.9431,-126.4429
2025-06-26 04:00:00,5,7917,-100.0,15.8884
