Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 15:00:00,3,2845,138000.8645,-59.4636
2025-06-25 15:06:00,4,2845,157363.6353,-31.4599
2025-06-25 15:40:00,5,2845,-100.0,-15.2319
2025-06-25 15:40:00,1,2845,-100.0,-91.9834
2025-06-25 15:50:00,5,2845,-100.0,-14.2022
2025-06-25 15:54:00,4,2845,144261.1729,-28.0124
2025-06-25 16:10:00,1,2845,-100.0,-94.3718
2025-06-25 16:10:00,3,2845,114550.8875,-58.4355
2025-06-25 16:20:00,2,2845,104171.017,-91.6475
2025-06-25 16:42:00,4,2845,131460.8632,-23.848
2025-06-25 17:00:00,1,2845,-100.0,-99.2914
2025-06-25 17:00:00,2,2845,92855.9599,-95.5535
2025-06-25 17:06:00,4,2845,125282.4798,-21.5625
2025-06-25 17:20:00,5,2845,-100.0,-4.3234
2025-06-25 17:36:00,4,2845,117741.7388,-18.0577
2025-06-25 17:50:00,5,2845,-100.0,-0.29076
2025-06-25 18:10:00,5,2845,-100.0,2.646
2025-06-25 18:12:00,4,2845,109197.1418,-13.1404
2025-06-25 18:20:00,5,2845,-100.0,4.6078
2025-06-25 18:20:00,1,2845,-100.0,-111.5481
2025-06-25 18:28:00,2,2845,65039.9802,-109.9618
2025-06-25 18:30:00,3,2845,63337.1503,-51.9553
2025-06-25 18:42:00,4,2845,102978.2866,-3.3635
2025-06-25 19:06:00,4,2845,101166.8389,6.3233
