Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 05:08:00,9,4781,113695.8586,27.7434
2025-06-25 05:18:00,4,4781,129348.6586,-104.4412
2025-06-25 05:24:00,6,4781,62110.6031,-55.4149
2025-06-25 05:30:00,5,4781,-100.0,-96.9155
2025-06-25 05:40:00,7,4781,90731.4384,-16.5022
2025-06-25 05:40:00,10,4781,-100.0,32.7198
2025-06-25 05:40:00,5,4781,-100.0,-96.5725
2025-06-25 05:48:00,4,4781,121062.3281,-104.1986
2025-06-25 05:50:00,10,4781,-100.0,33.518
2025-06-25 05:54:00,4,4781,119394.4463,-104.1477
2025-06-25 06:00:00,8,4781,118690.2788,12.4233
2025-06-25 06:10:00,7,4781,91424.1815,-11.167
2025-06-25 06:12:00,6,4781,54984.2954,-44.1619
2025-06-25 06:18:00,6,4781,54265.4551,-42.5947
2025-06-25 06:20:00,10,4781,-100.0,35.8069
2025-06-25 06:20:00,5,4781,-100.0,-94.9151
2025-06-25 06:24:00,8,4781,122390.3299,15.2554
2025-06-25 06:24:00,6,4781,53509.2452,-40.8252
2025-06-25 06:40:00,7,4781,92654.4839,-5.9011
2025-06-25 06:42:00,6,4781,51538.4421,-35.5187
2025-06-25 06:50:00,10,4781,-100.0,37.9033
2025-06-25 06:52:00,9,4781,136738.6837,36.2452
2025-06-25 07:00:00,6,4781,53096.6176,-28.8218
2025-06-25 07:10:00,10,4781,-100.0,37.552
2025-06-25 07:10:00,5,4781,-100.0,-86.6632
2025-06-25 07:12:00,8,4781,136305.9208,19.0745
2025-06-25 07:20:00,3,4781,150078.0514,-121.2267
2025-06-25 07:20:00,5,4781,-100.0,-83.1816
2025-06-25 07:24:00,8,4781,141603.2446,19.581
2025-06-25 07:24:00,4,4781,92951.2017,-96.9009
2025-06-25 07:40:00,7,4781,112421.2454,2.6804
2025-06-25 07:50:00,10,4781,-100.0,36.9521
2025-06-25 07:54:00,6,4781,68357.4823,-10.7503
2025-06-25 08:20:00,7,4781,129591.5243,6.5687
2025-06-25 08:20:00,10,4781,-100.0,36.3921
2025-06-25 08:30:00,3,4781,121716.5495,-113.7938
2025-06-25 08:36:00,6,4781,85438.4157,-1.6096
2025-06-25 09:00:00,7,4781,148548.4446,9.6
2025-06-25 09:00:00,2,4781,149522.8416,-130.6317
2025-06-25 09:18:00,4,4781,74099.5012,-59.7903
2025-06-25 09:20:00,5,4781,-100.0,-28.8882
2025-06-25 09:40:00,1,4781,-100.0,-128.4767
2025-06-25 09:48:00,2,4781,126088.7648,-127.0338
2025-06-25 09:54:00,6,4781,121171.7451,8.4635
2025-06-25 10:04:00,2,4781,118907.251,-125.5687
2025-06-25 10:10:00,3,4781,85939.604,-93.5195
2025-06-25 10:20:00,3,4781,83237.7783,-90.4748
2025-06-25 10:28:00,2,4781,108106.3508,-122.7994
2025-06-25 10:30:00,6,4781,138101.3392,11.0897
2025-06-25 10:40:00,1,4781,-100.0,-122.6968
2025-06-25 10:44:00,2,4781,101090.9339,-120.6741
2025-06-25 10:48:00,4,4781,87087.3989,-28.2486
2025-06-25 10:54:00,4,4781,88505.4687,-26.666
2025-06-25 11:00:00,2,4781,94348.7928,-118.5437
2025-06-25 11:06:00,6,4781,155392.8847,13.3714
2025-06-25 11:12:00,4,4781,93113.8361,-22.3623
2025-06-25 11:20:00,5,4781,-100.0,-0.87315
2025-06-25 11:30:00,3,4781,71607.2186,-66.1984
2025-06-25 11:50:00,3,4781,70577.4175,-59.0346
