Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 11:06:00,6,9521,137292.929,-95.4973
2025-06-25 11:10:00,10,9521,-100.0,-17.8362
2025-06-25 11:18:00,8,9521,82808.9508,-34.1756
2025-06-25 11:20:00,5,9521,-100.0,-110.0132
2025-06-25 11:20:00,10,9521,-100.0,3.3204
2025-06-25 11:30:00,10,9521,-100.0,6.8415
2025-06-25 11:40:00,9,9521,64376.1675,3.9291
2025-06-25 11:48:00,8,9521,84316.0303,-22.9957
2025-06-25 11:54:00,8,9521,84770.0383,-20.6193
2025-06-25 12:00:00,7,9521,93275.2391,-54.7682
2025-06-25 12:12:00,9,9521,74591.3835,8.5318
2025-06-25 12:24:00,6,9521,95372.4785,-83.6514
2025-06-25 12:40:00,10,9521,-100.0,12.4388
2025-06-25 12:40:00,5,9521,-100.0,-103.0649
2025-06-25 13:06:00,8,9521,103638.3284,-15.3716
2025-06-25 13:20:00,5,9521,-100.0,-98.9503
2025-06-25 13:20:00,10,9521,-100.0,15.6239
2025-06-25 13:40:00,10,9521,-100.0,22.2547
