Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 05:12:00,6,7816,128008.5428,-99.559
2025-06-25 05:30:00,6,7816,120157.8662,-98.1149
2025-06-25 05:30:00,5,7816,-100.0,-111.7073
2025-06-25 05:50:00,7,7816,97689.0735,-67.1242
2025-06-25 06:00:00,10,7816,-100.0,7.2335
2025-06-25 06:12:00,9,7816,58317.0738,6.697
2025-06-25 06:18:00,8,7816,77666.6804,-24.6645
2025-06-25 06:52:00,9,7816,72607.0991,15.2374
2025-06-25 07:10:00,10,7816,-100.0,21.3437
2025-06-25 07:10:00,5,7816,-100.0,-106.9115
2025-06-25 07:20:00,5,7816,-100.0,-105.8847
2025-06-25 07:24:00,9,7816,84989.9469,19.6953
2025-06-25 08:24:00,6,7816,68845.3382,-62.3106
2025-06-25 08:30:00,5,7816,-100.0,-97.391
2025-06-25 08:40:00,10,7816,-100.0,28.8776
2025-06-25 08:42:00,8,7816,115726.6331,5.7577
2025-06-25 08:48:00,4,7816,129206.839,-102.282
2025-06-25 08:50:00,10,7816,-100.0,29.3826
2025-06-25 08:54:00,4,7816,127368.1343,-101.7431
2025-06-25 09:00:00,8,7816,121645.8778,8.0048
2025-06-25 09:00:00,4,7816,125145.5571,-101.1147
2025-06-25 09:06:00,8,7816,123859.076,8.8341
2025-06-25 09:48:00,6,7816,67377.8599,-31.2403
2025-06-25 09:50:00,5,7816,-100.0,-81.2773
2025-06-25 09:50:00,7,7816,109462.0681,-6.804
2025-06-25 10:00:00,3,7816,155604.1003,-117.0781
2025-06-25 10:06:00,4,7816,101776.1453,-92.2638
2025-06-25 10:30:00,8,7816,154965.6682,16.9691
2025-06-25 10:30:00,5,7816,-100.0,-69.2662
2025-06-25 10:36:00,8,7816,157057.1956,17.3361
2025-06-25 10:40:00,10,7816,-100.0,33.8313
2025-06-25 10:40:00,5,7816,-100.0,-66.1253
2025-06-25 10:40:00,1,7816,-100.0,-131.7221
2025-06-25 10:50:00,7,7816,127208.5036,2.1842
2025-06-25 10:50:00,10,7816,-100.0,34.0632
2025-06-25 10:50:00,5,7816,-100.0,-62.428
2025-06-25 10:50:00,1,7816,-100.0,-131.5973
2025-06-25 11:00:00,3,7816,131650.8277,-113.3593
2025-06-25 11:06:00,4,7816,85373.9035,-80.166
2025-06-25 11:18:00,4,7816,82454.8911,-77.0815
2025-06-25 11:24:00,6,7816,87398.5836,-4.0232
2025-06-25 11:40:00,5,7816,-100.0,-42.6774
2025-06-25 11:42:00,6,7816,92834.8013,-0.3818
2025-06-25 11:50:00,7,7816,147585.8777,9.0137
2025-06-25 12:06:00,4,7816,73560.4282,-63.054
2025-06-25 12:20:00,1,7816,-100.0,-130.5935
2025-06-25 12:20:00,5,7816,-100.0,-27.095
2025-06-25 12:30:00,4,7816,71057.1537,-55.0508
2025-06-25 13:00:00,2,7816,120515.1325,-129.3997
2025-06-25 13:40:00,5,7816,-100.0,-3.648
2025-06-25 13:42:00,6,7816,134445.9196,15.7313
2025-06-25 13:48:00,4,7816,73001.7237,-28.2781
2025-06-25 14:00:00,3,7816,67089.7175,-87.9353
2025-06-25 14:06:00,4,7816,75405.7104,-24.2401
2025-06-25 14:10:00,3,7816,65346.2724,-85.6981
2025-06-25 14:10:00,5,7816,-100.0,0.793
2025-06-25 14:10:00,1,7816,-100.0,-128.2417
2025-06-25 14:20:00,1,7816,-100.0,-127.856
2025-06-25 14:50:00,5,7816,-100.0,3.8572
2025-06-25 15:20:00,1,7816,-100.0,-126.2022
2025-06-25 15:24:00,2,7816,64488.9322,-124.9511
2025-06-25 15:30:00,5,7816,-100.0,13.0678
2025-06-25 15:40:00,5,7816,-100.0,14.9506
2025-06-25 15:48:00,2,7816,53681.9186,-127.4024
2025-06-25 15:50:00,5,7816,-100.0,16.6777
2025-06-25 16:20:00,2,7816,39741.0766,-133.4495
2025-06-25 16:20:00,1,7816,-100.0,-134.5845
2025-06-25 17:20:00,5,7816,-100.0,25.9825
2025-06-25 17:20:00,1,7816,-100.0,-142.5019
2025-06-25 17:24:00,4,7816,113240.5461,15.9671
2025-06-25 17:30:00,5,7816,-100.0,25.44
