Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 19:00:00,9,3507,130962.3519,24.5103
2025-06-25 19:24:00,4,3507,118898.085,-94.3825
2025-06-25 19:24:00,8,3507,137148.283,8.8867
2025-06-25 19:30:00,10,3507,-100.0,28.961
2025-06-25 19:40:00,7,3507,114530.5687,-9.0985
2025-06-25 19:42:00,4,3507,110957.0366,-91.8823
2025-06-25 19:42:00,6,3507,74058.2955,-31.18
2025-06-25 19:48:00,4,3507,108620.623,-91.0573
2025-06-25 19:48:00,6,3507,74324.4432,-29.0218
2025-06-25 20:30:00,5,3507,-100.0,-62.6002
2025-06-25 20:40:00,3,3507,132271.7035,-112.9775
2025-06-25 21:00:00,4,3507,80427.4451,-76.2025
2025-06-25 21:00:00,3,3507,122009.6306,-112.0404
2025-06-25 21:06:00,4,3507,78067.693,-74.2793
2025-06-25 21:10:00,5,3507,-100.0,-44.6295
2025-06-25 21:10:00,10,3507,-100.0,35.7595
2025-06-25 21:10:00,1,3507,-100.0,-131.8804
2025-06-25 21:12:00,6,3507,89663.6436,-0.23917
2025-06-25 21:16:00,2,3507,154402.8418,-131.5773
2025-06-25 21:20:00,5,3507,-100.0,-40.0988
2025-06-25 21:24:00,2,3507,150257.888,-131.793
2025-06-25 21:30:00,7,3507,148121.2297,11.1508
2025-06-25 21:42:00,4,3507,67673.388,-62.5161
2025-06-25 21:48:00,4,3507,66170.7491,-60.1029
2025-06-25 22:00:00,1,3507,-100.0,-133.3961
2025-06-25 22:06:00,4,3507,62538.9144,-52.4949
2025-06-25 22:20:00,5,3507,-100.0,-11.2681
2025-06-25 22:30:00,5,3507,-100.0,-7.0738
2025-06-25 22:30:00,1,3507,-100.0,-134.5948
2025-06-25 22:40:00,5,3507,-100.0,-3.0996
2025-06-25 22:40:00,1,3507,-100.0,-135.0913
2025-06-25 23:00:00,2,3507,102350.0334,-135.8474
2025-06-25 23:00:00,3,3507,62864.331,-100.9467
2025-06-25 23:00:00,1,3507,-100.0,-136.1456
2025-06-25 23:00:00,4,3507,59384.008,-26.7556
2025-06-25 23:00:00,5,3507,-100.0,3.6712
2025-06-25 23:10:00,1,3507,-100.0,-136.7455
2025-06-25 23:18:00,4,3507,61230.8278,-18.605
2025-06-25 23:20:00,1,3507,-100.0,-137.21
2025-06-25 23:20:00,5,3507,-100.0,9.2124
2025-06-26 00:20:00,1,3507,-100.0,-140.2924
2025-06-26 00:20:00,3,3507,33687.0168,-69.6846
2025-06-26 00:42:00,4,3507,83880.4647,8.4689
2025-06-26 00:48:00,4,3507,85949.7486,9.9072
2025-06-26 00:50:00,5,3507,-100.0,24.034
2025-06-26 00:50:00,1,3507,-100.0,-144.047
2025-06-26 01:00:00,5,3507,-100.0,25.2986
2025-06-26 01:12:00,4,3507,94794.2299,15.0012
2025-06-26 01:16:00,2,3507,38479.1601,-151.3681
