Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 14:10:00,5,7161,-100.0,28.5417
2025-06-25 14:20:00,2,7161,36508.07,-151.6806
2025-06-25 14:20:00,1,7161,-100.0,-149.1734
2025-06-25 15:40:00,1,7161,-100.0,-129.924
2025-06-25 15:40:00,5,7161,-100.0,11.9833
2025-06-25 15:50:00,1,7161,-100.0,-128.6339
2025-06-25 15:54:00,4,7161,82913.9872,-11.1743
2025-06-25 16:00:00,5,7161,-100.0,7.2325
2025-06-25 16:00:00,1,7161,-100.0,-127.3927
2025-06-25 16:06:00,6,7161,155622.3616,19.2457
2025-06-25 16:18:00,4,7161,82942.341,-18.8728
2025-06-25 16:30:00,5,7161,-100.0,-0.54134
2025-06-25 16:42:00,6,7161,146450.8007,13.7439
2025-06-25 17:00:00,1,7161,-100.0,-122.8483
2025-06-25 17:12:00,6,7161,136918.8199,8.8823
2025-06-25 17:24:00,6,7161,133581.5735,6.8142
2025-06-25 17:40:00,2,7161,126151.0588,-120.8799
2025-06-25 17:50:00,5,7161,-100.0,-24.9832
2025-06-25 17:50:00,1,7161,-100.0,-122.2839
2025-06-25 17:50:00,3,7161,103331.3871,-93.57
2025-06-25 18:00:00,5,7161,-100.0,-28.5575
2025-06-25 18:00:00,1,7161,-100.0,-122.4265
2025-06-25 18:18:00,6,7161,117244.2589,-3.7679
2025-06-25 18:20:00,2,7161,147542.4721,-121.5168
2025-06-25 18:54:00,6,7161,109582.1431,-12.3147
2025-06-25 19:00:00,4,7161,105853.3201,-68.7939
2025-06-25 19:00:00,7,7161,155762.8698,-1.8387
2025-06-25 19:00:00,5,7161,-100.0,-48.9682
2025-06-25 19:06:00,6,7161,107553.3093,-15.5222
2025-06-25 19:10:00,10,7161,-100.0,26.0477
2025-06-25 19:12:00,6,7161,106780.0088,-17.0392
2025-06-25 19:18:00,4,7161,111856.9599,-72.6429
2025-06-25 19:20:00,1,7161,-100.0,-122.4883
2025-06-25 19:30:00,7,7161,148184.211,-7.1561
2025-06-25 19:36:00,6,7161,103773.7989,-24.0018
2025-06-25 19:40:00,3,7161,155927.8304,-104.168
2025-06-25 19:40:00,5,7161,-100.0,-60.9818
2025-06-25 20:00:00,7,7161,142287.1217,-12.8032
2025-06-25 20:30:00,8,7161,157825.2892,0.43873
2025-06-25 20:36:00,8,7161,156063.5112,-0.6495
2025-06-25 21:00:00,8,7161,149417.988,-4.8155
2025-06-25 21:00:00,6,7161,106963.5014,-48.1928
2025-06-25 21:10:00,5,7161,-100.0,-80.1389
2025-06-25 21:24:00,8,7161,143363.4678,-9.3319
2025-06-25 21:40:00,9,7161,125661.8468,4.765
2025-06-25 21:48:00,9,7161,122674.3284,3.1342
2025-06-25 21:54:00,6,7161,117401.8119,-62.7986
2025-06-25 22:00:00,7,7161,133464.2511,-40.1572
2025-06-25 22:12:00,8,7161,127144.3223,-20.2934
2025-06-25 22:20:00,9,7161,96799.2858,-2.658
2025-06-25 22:30:00,10,7161,-100.0,-0.59691
2025-06-25 22:36:00,8,7161,97473.7138,-29.9074
2025-06-25 22:42:00,8,7161,90646.9115,-33.3067
