Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 21:06:00,6,6647,121270.4944,8.5539
2025-06-25 21:30:00,5,6647,-100.0,-8.024
2025-06-25 21:30:00,1,6647,-100.0,-130.2111
2025-06-25 21:48:00,2,6647,104292.5236,-131.8726
2025-06-25 21:50:00,5,6647,-100.0,-0.25094
2025-06-25 21:56:00,2,6647,100481.3494,-133.3117
2025-06-25 22:00:00,1,6647,-100.0,-134.3413
2025-06-25 22:00:00,5,6647,-100.0,3.4455
2025-06-25 22:12:00,4,6647,66752.2948,-28.265
2025-06-25 22:18:00,6,6647,130080.9583,14.7979
2025-06-25 22:24:00,4,6647,74223.6806,-37.0176
2025-06-25 22:30:00,3,6647,82879.7951,-93.5077
2025-06-25 22:36:00,4,6647,78193.4053,-39.2672
2025-06-25 22:36:00,6,6647,129607.9719,10.2503
2025-06-25 22:40:00,3,6647,83916.6125,-92.6228
2025-06-25 23:00:00,5,6647,-100.0,3.3324
2025-06-25 23:00:00,1,6647,-100.0,-132.757
2025-06-25 23:10:00,5,6647,-100.0,-1.2338
2025-06-25 23:16:00,2,6647,104314.3933,-127.1985
2025-06-25 23:20:00,1,6647,-100.0,-127.3145
2025-06-25 23:20:00,5,6647,-100.0,-6.5207
2025-06-25 23:40:00,1,6647,-100.0,-132.7867
2025-06-25 23:48:00,4,6647,68786.296,-15.7444
2025-06-25 23:50:00,3,6647,53191.3587,-88.3813
2025-06-26 00:20:00,5,6647,-100.0,-3.6937
2025-06-26 00:28:00,2,6647,98098.9316,-125.3248
2025-06-26 00:36:00,4,6647,77545.8396,-24.3483
2025-06-26 00:40:00,5,6647,-100.0,1.9064
2025-06-26 00:48:00,6,6647,148369.6659,21.1795
2025-06-26 00:52:00,2,6647,80047.3557,-133.3586
2025-06-26 01:06:00,6,6647,154625.4024,25.3101
2025-06-26 01:08:00,2,6647,73734.2898,-136.414
2025-06-26 01:40:00,3,6647,17594.6496,-54.9032
2025-06-26 01:50:00,3,6647,18505.8455,-52.5707
2025-06-26 02:18:00,4,6647,81344.9493,12.7952
2025-06-26 02:40:00,3,6647,21602.8586,-40.3524
2025-06-26 02:42:00,4,6647,84162.078,13.9264
2025-06-26 02:50:00,1,6647,-100.0,-144.8062
2025-06-26 03:00:00,4,6647,83363.4276,3.9191
2025-06-26 03:00:00,5,6647,-100.0,19.7526
2025-06-26 03:08:00,2,6647,59597.2585,-135.4328
2025-06-26 03:10:00,5,6647,-100.0,18.2781
2025-06-26 03:30:00,4,6647,86381.3944,-3.5392
2025-06-26 04:20:00,2,6647,41119.5268,-153.6892
