Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 14:10:00,10,3257,-100.0,91.0417
2025-06-25 14:20:00,10,3257,-100.0,87.1852
2025-06-25 14:24:00,6,3257,98004.0773,-131.4827
2025-06-25 14:48:00,8,3257,26016.0423,-19.5127
2025-06-25 14:54:00,8,3257,29642.3466,-18.194
2025-06-25 15:00:00,5,3257,-100.0,-128.2603
2025-06-25 15:00:00,6,3257,89787.9409,-121.0569
2025-06-25 15:06:00,6,3257,88426.9592,-118.8089
2025-06-25 15:20:00,5,3257,-100.0,-124.14
2025-06-25 15:30:00,6,3257,83572.5869,-109.8822
2025-06-25 15:40:00,5,3257,-100.0,-119.8315
2025-06-25 15:48:00,6,3257,80599.9676,-102.4739
2025-06-25 15:50:00,5,3257,-100.0,-117.6498
2025-06-25 16:10:00,10,3257,-100.0,28.6172
2025-06-25 16:18:00,6,3257,79128.8685,-88.6108
2025-06-25 16:28:00,9,3257,80371.6222,21.1652
2025-06-25 16:36:00,6,3257,80513.0857,-80.7538
2025-06-25 16:42:00,6,3257,81406.8688,-77.8817
2025-06-25 17:00:00,10,3257,-100.0,19.6375
2025-06-25 17:06:00,6,3257,86074.1332,-67.9688
2025-06-25 17:06:00,8,3257,110586.5609,-6.5425
2025-06-25 17:10:00,10,3257,-100.0,18.4297
2025-06-25 17:20:00,7,3257,108506.4594,-32.869
2025-06-25 17:20:00,10,3257,-100.0,17.3277
2025-06-25 17:30:00,5,3257,-100.0,-89.4963
2025-06-25 17:40:00,7,3257,120259.5135,-29.4836
2025-06-25 17:42:00,6,3257,97817.8472,-55.2382
2025-06-25 17:48:00,9,3257,128987.1484,12.4767
2025-06-25 17:50:00,7,3257,125843.7167,-28.1481
2025-06-25 17:50:00,5,3257,-100.0,-83.5228
2025-06-25 18:18:00,4,3257,149448.9873,-87.9085
2025-06-25 18:20:00,5,3257,-100.0,-77.2755
2025-06-25 18:20:00,7,3257,135534.4218,-24.1043
2025-06-25 18:36:00,8,3257,157147.9708,-2.609
2025-06-25 18:44:00,9,3257,153280.4048,13.2525
2025-06-25 18:48:00,4,3257,146202.4813,-83.4442
2025-06-25 19:06:00,6,3257,114326.7194,-37.796
2025-06-25 19:10:00,5,3257,-100.0,-67.8882
2025-06-25 19:18:00,6,3257,116659.9211,-35.8626
2025-06-25 19:18:00,4,3257,143557.355,-78.9404
2025-06-25 19:20:00,10,3257,-100.0,15.7086
2025-06-25 19:24:00,4,3257,143174.4734,-78.1533
2025-06-25 19:50:00,10,3257,-100.0,16.1387
2025-06-25 19:50:00,5,3257,-100.0,-60.7678
2025-06-25 20:00:00,5,3257,-100.0,-58.6077
2025-06-25 20:00:00,10,3257,-100.0,16.1936
2025-06-25 20:00:00,6,3257,126307.6254,-29.554
2025-06-25 20:20:00,10,3257,-100.0,16.1734
2025-06-25 20:30:00,4,3257,142571.0248,-66.9754
2025-06-25 20:54:00,6,3257,144210.8046,-22.7434
2025-06-25 20:54:00,4,3257,144292.0794,-62.7783
2025-06-25 21:06:00,6,3257,148428.2398,-21.4396
2025-06-25 21:10:00,5,3257,-100.0,-45.4369
2025-06-25 21:50:00,5,3257,-100.0,-38.9273
2025-06-25 22:00:00,1,3257,-100.0,-102.5594
2025-06-25 22:00:00,3,3257,157924.172,-78.8233
2025-06-25 22:00:00,5,3257,-100.0,-37.3909
