Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:00:00,3,6536,131846.2583,-141.6153
2025-06-25 17:00:00,7,6536,91821.9455,30.6446
2025-06-25 17:10:00,5,6536,-100.0,-129.8799
2025-06-25 17:20:00,7,6536,91955.4609,25.2091
2025-06-25 17:40:00,10,6536,-100.0,49.8964
2025-06-25 18:12:00,8,6536,137906.3564,28.4247
2025-06-25 18:20:00,5,6536,-100.0,-91.5259
2025-06-25 18:20:00,10,6536,-100.0,43.9678
2025-06-25 18:42:00,4,6536,86878.4752,-101.2278
2025-06-25 18:42:00,6,6536,51662.3533,-14.1907
2025-06-25 18:44:00,9,6536,150889.3159,38.9815
2025-06-25 18:50:00,5,6536,-100.0,-84.9129
2025-06-25 18:50:00,10,6536,-100.0,39.4606
2025-06-25 18:52:00,9,6536,150431.8687,37.6994
2025-06-25 19:10:00,7,6536,106596.5338,-1.028
2025-06-25 19:24:00,6,6536,65509.1672,-25.4611
2025-06-25 19:30:00,8,6536,142806.0902,14.973
2025-06-25 19:30:00,10,6536,-100.0,33.1512
2025-06-25 19:40:00,7,6536,113652.2417,-6.4778
2025-06-25 19:48:00,6,6536,73836.0985,-29.7141
2025-06-25 19:48:00,4,6536,109188.0558,-91.5071
2025-06-25 20:04:00,9,6536,149650.4983,26.0904
2025-06-25 20:06:00,8,6536,147608.3226,9.3115
2025-06-25 20:06:00,4,6536,115863.7642,-89.4662
2025-06-25 20:12:00,8,6536,148435.3378,8.4893
2025-06-25 20:18:00,8,6536,149344.2437,7.6313
2025-06-25 20:36:00,9,6536,151187.5005,21.1411
2025-06-25 21:00:00,9,6536,153127.4024,17.435
2025-06-25 21:00:00,10,6536,-100.0,19.2828
2025-06-25 21:16:00,9,6536,154693.2291,14.9902
2025-06-25 21:20:00,5,6536,-100.0,-71.673
2025-06-25 21:20:00,10,6536,-100.0,16.1971
2025-06-25 21:40:00,5,6536,-100.0,-70.9384
2025-06-25 21:50:00,5,6536,-100.0,-70.6091
2025-06-25 22:10:00,5,6536,-100.0,-69.9981
2025-06-25 22:10:00,10,6536,-100.0,9.0535
2025-06-25 22:36:00,6,6536,138850.2177,-44.4351
2025-06-25 22:42:00,6,6536,141261.8575,-44.6948
