Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 12:30:00,10,7009,-100.0,77.324
2025-06-25 12:30:00,5,7009,-100.0,-131.6396
2025-06-25 12:50:00,10,7009,-100.0,65.2925
2025-06-25 13:00:00,8,7009,32620.6782,-28.0082
2025-06-25 13:10:00,7,7009,62989.3874,-85.0967
2025-06-25 13:12:00,6,7009,95102.48,-117.7459
2025-06-25 13:30:00,5,7009,-100.0,-123.6412
2025-06-25 13:32:00,9,7009,36544.6472,36.3969
2025-06-25 13:40:00,5,7009,-100.0,-122.2011
2025-06-25 13:50:00,7,7009,70610.2419,-74.0262
2025-06-25 14:00:00,7,7009,72988.7745,-71.5815
2025-06-25 14:18:00,8,7009,62326.5917,-24.2332
2025-06-25 14:42:00,8,7009,71295.4277,-23.635
2025-06-25 15:08:00,9,7009,65036.9087,8.0729
2025-06-25 15:30:00,5,7009,-100.0,-105.9491
2025-06-25 15:36:00,8,7009,92717.9966,-22.596
2025-06-25 15:42:00,8,7009,95139.7747,-22.5209
2025-06-25 15:48:00,9,7009,79399.2518,2.8241
2025-06-25 16:00:00,7,7009,108309.8481,-51.5819
2025-06-25 16:00:00,5,7009,-100.0,-101.4665
2025-06-25 16:00:00,10,7009,-100.0,5.2776
2025-06-25 16:10:00,7,7009,111627.063,-50.5707
2025-06-25 16:20:00,7,7009,115068.9191,-49.5936
2025-06-25 16:28:00,9,7009,93808.9424,-0.91636
2025-06-25 16:42:00,8,7009,117959.9993,-22.0897
2025-06-25 16:48:00,6,7009,117335.6035,-73.2016
2025-06-25 16:50:00,10,7009,-100.0,0.65779
2025-06-25 16:50:00,5,7009,-100.0,-94.4701
2025-06-25 17:00:00,6,7009,120209.2338,-71.4065
2025-06-25 17:10:00,7,7009,131930.5846,-45.5192
2025-06-25 17:24:00,9,7009,114078.6787,-4.3751
2025-06-25 17:30:00,5,7009,-100.0,-89.1665
2025-06-25 17:50:00,10,7009,-100.0,-3.0886
2025-06-25 18:00:00,5,7009,-100.0,-85.3097
2025-06-25 18:18:00,6,7009,140907.1095,-61.7581
2025-06-25 18:24:00,8,7009,157519.2091,-21.5076
2025-06-25 18:42:00,6,7009,147983.2509,-59.2463
