Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:00:00,4,7750,108597.3558,20.2491
2025-06-25 17:12:00,4,7750,107005.5754,19.1447
2025-06-25 17:30:00,3,7750,33825.8439,-6.0131
2025-06-25 17:30:00,5,7750,-100.0,27.8784
2025-06-25 17:30:00,1,7750,-100.0,-151.1925
2025-06-25 17:50:00,3,7750,31369.1802,-15.1395
2025-06-25 17:50:00,1,7750,-100.0,-148.0855
2025-06-25 18:00:00,3,7750,30280.8816,-20.959
2025-06-25 18:28:00,2,7750,47821.2279,-144.6149
2025-06-25 18:30:00,3,7750,28914.6985,-40.3718
2025-06-25 18:30:00,1,7750,-100.0,-143.5503
2025-06-25 18:40:00,5,7750,-100.0,23.2344
2025-06-25 18:48:00,4,7750,84111.4799,7.9455
2025-06-25 18:50:00,5,7750,-100.0,22.4821
2025-06-25 18:54:00,4,7750,82790.2347,7.0032
2025-06-25 19:00:00,5,7750,-100.0,21.5774
2025-06-25 19:16:00,2,7750,63277.8146,-140.4688
2025-06-25 19:20:00,3,7750,33839.1486,-69.2649
2025-06-25 19:30:00,3,7750,35789.2455,-74.0176
2025-06-25 19:40:00,2,7750,71150.6768,-139.0764
2025-06-25 19:54:00,4,7750,69866.9816,-4.7015
2025-06-25 19:54:00,6,7750,152100.7136,26.0633
2025-06-25 20:00:00,6,7750,150342.5954,25.7648
2025-06-25 20:30:00,1,7750,-100.0,-137.3645
2025-06-25 20:50:00,1,7750,-100.0,-136.751
2025-06-25 21:00:00,6,7750,132311.7916,21.8763
2025-06-25 21:12:00,6,7750,128774.2124,20.9588
2025-06-25 21:24:00,4,7750,58804.1038,-30.3585
2025-06-25 21:30:00,1,7750,-100.0,-135.7368
2025-06-25 21:36:00,4,7750,58408.8099,-34.2043
2025-06-25 21:36:00,6,7750,121944.5551,19.006
2025-06-25 22:00:00,5,7750,-100.0,-6.9266
2025-06-25 22:00:00,1,7750,-100.0,-135.1594
2025-06-25 22:06:00,6,7750,113385.851,16.2352
2025-06-25 22:10:00,5,7750,-100.0,-9.737
2025-06-25 22:10:00,1,7750,-100.0,-135.0026
2025-06-25 22:12:00,4,7750,58721.9315,-46.4426
2025-06-25 22:20:00,5,7750,-100.0,-12.4339
2025-06-25 22:30:00,1,7750,-100.0,-134.6935
2025-06-25 22:36:00,4,7750,60387.9784,-54.0697
2025-06-25 22:40:00,5,7750,-100.0,-18.7114
2025-06-25 22:40:00,1,7750,-100.0,-134.5187
2025-06-25 22:50:00,5,7750,-100.0,-21.9815
2025-06-25 23:10:00,1,7750,-100.0,-134.0695
2025-06-25 23:30:00,5,7750,-100.0,-35.9054
2025-06-25 23:40:00,10,7750,-100.0,37.4748
2025-06-25 23:40:00,7,7750,141984.4575,11.0751
2025-06-25 23:50:00,5,7750,-100.0,-43.078
2025-06-25 23:54:00,6,7750,86151.6843,1.6018
2025-06-26 00:18:00,4,7750,78056.817,-79.5869
2025-06-26 00:30:00,4,7750,80792.1939,-81.6697
2025-06-26 00:40:00,1,7750,-100.0,-132.8932
2025-06-26 00:50:00,10,7750,-100.0,35.4071
2025-06-26 01:00:00,3,7750,136772.9359,-115.8268
2025-06-26 01:06:00,6,7750,73186.018,-13.5199
2025-06-26 01:12:00,8,7750,155187.6189,18.1896
2025-06-26 01:30:00,10,7750,-100.0,34.1046
2025-06-26 01:30:00,7,7750,116284.6176,-1.161
2025-06-26 01:36:00,4,7750,97741.5436,-91.4867
2025-06-26 01:40:00,5,7750,-100.0,-75.8669
2025-06-26 01:42:00,6,7750,68559.8687,-22.9284
2025-06-26 01:56:00,9,7750,148760.2584,31.5813
2025-06-26 02:10:00,10,7750,-100.0,32.6991
2025-06-26 02:10:00,5,7750,-100.0,-82.3198
2025-06-26 02:20:00,10,7750,-100.0,32.3324
2025-06-26 02:20:00,5,7750,-100.0,-84.1259
2025-06-26 02:20:00,7,7750,106237.4243,-8.2785
2025-06-26 02:30:00,8,7750,133006.6464,12.175
2025-06-26 02:36:00,8,7750,131336.8374,11.6136
2025-06-26 02:48:00,4,7750,117850.6856,-99.0437
2025-06-26 03:00:00,9,7750,128391.9906,28.5406
2025-06-26 03:18:00,4,7750,126948.5715,-101.262
2025-06-26 03:20:00,7,7750,97366.0548,-18.7805
2025-06-26 03:40:00,7,7750,95361.316,-22.631
2025-06-26 03:40:00,9,7750,115992.1914,25.8042
2025-06-26 03:40:00,10,7750,-100.0,28.0301
2025-06-26 03:42:00,4,7750,134269.6239,-102.813
2025-06-26 03:48:00,6,7750,69944.0244,-59.0427
2025-06-26 04:00:00,5,7750,-100.0,-97.3666
