Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 23:00:00,7,5345,61533.6721,-109.2808
2025-06-25 23:00:00,5,5345,-100.0,-134.3087
2025-06-25 23:06:00,8,5345,16097.1136,-51.9201
2025-06-25 23:10:00,5,5345,-100.0,-132.6796
2025-06-25 23:10:00,10,5345,-100.0,86.2034
2025-06-25 23:20:00,7,5345,61083.4628,-99.3909
2025-06-25 23:20:00,5,5345,-100.0,-131.1614
2025-06-25 23:24:00,8,5345,24355.2056,-37.0951
2025-06-25 23:30:00,8,5345,27109.5759,-34.3965
2025-06-25 23:36:00,6,5345,98241.9012,-122.2253
2025-06-25 23:40:00,9,5345,29694.9314,56.0764
2025-06-26 00:12:00,9,5345,38602.9823,31.6603
2025-06-26 00:24:00,8,5345,54330.6285,-24.3075
2025-06-26 00:30:00,6,5345,93718.8221,-105.4962
2025-06-26 00:30:00,8,5345,57407.5222,-23.7572
2025-06-26 00:40:00,7,5345,76646.1078,-66.5888
2025-06-26 00:54:00,6,5345,93930.8439,-97.754
2025-06-26 01:00:00,7,5345,83290.1309,-60.6603
2025-06-26 01:10:00,7,5345,87024.9217,-58.0535
2025-06-26 01:16:00,9,5345,66725.9416,10.917
2025-06-26 01:40:00,9,5345,78224.3373,7.26
2025-06-26 01:42:00,6,5345,99399.3856,-83.0944
2025-06-26 01:42:00,8,5345,94921.706,-19.3799
2025-06-26 01:54:00,8,5345,101223.9807,-18.9588
2025-06-26 01:56:00,9,5345,86314.1467,5.3374
2025-06-26 02:00:00,7,5345,107046.362,-48.0497
2025-06-26 02:20:00,9,5345,98215.6653,3.0787
2025-06-26 02:30:00,5,5345,-100.0,-94.1005
2025-06-26 02:50:00,10,5345,-100.0,3.4596
2025-06-26 03:00:00,8,5345,135618.5036,-17.5688
2025-06-26 03:00:00,5,5345,-100.0,-88.1069
2025-06-26 03:00:00,9,5345,118472.2224,0.10207
2025-06-26 03:12:00,8,5345,141968.0552,-17.3218
2025-06-26 03:12:00,6,5345,123839.4872,-62.1036
2025-06-26 03:18:00,6,5345,125976.4153,-60.9938
2025-06-26 03:20:00,5,5345,-100.0,-84.2297
2025-06-26 03:20:00,10,5345,-100.0,1.504
2025-06-26 03:24:00,9,5345,131110.4793,-1.1293
2025-06-26 03:42:00,8,5345,157698.8758,-16.9054
2025-06-26 03:48:00,6,5345,137075.9776,-56.0927
2025-06-26 03:50:00,10,5345,-100.0,-0.071169
2025-06-26 03:50:00,5,5345,-100.0,-78.802
2025-06-26 04:00:00,6,5345,141683.1389,-54.3111
2025-06-26 04:00:00,10,5345,-100.0,-0.4848
2025-06-26 04:12:00,9,5345,156091.1656,-2.9802
