Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 05:00:00,5,7934,-100.0,28.3659
2025-06-25 05:10:00,1,7934,-100.0,-148.9871
2025-06-25 05:10:00,5,7934,-100.0,27.4289
2025-06-25 05:20:00,5,7934,-100.0,26.4386
2025-06-25 05:30:00,5,7934,-100.0,25.374
2025-06-25 05:40:00,1,7934,-100.0,-139.4277
2025-06-25 05:40:00,5,7934,-100.0,24.2256
2025-06-25 05:50:00,1,7934,-100.0,-137.0857
2025-06-25 06:00:00,3,7934,39119.5462,-28.0903
2025-06-25 06:10:00,3,7934,39819.0349,-33.6678
2025-06-25 07:00:00,3,7934,50632.4751,-53.828
2025-06-25 07:00:00,1,7934,-100.0,-124.4144
2025-06-25 07:10:00,5,7934,-100.0,10.5677
2025-06-25 07:10:00,1,7934,-100.0,-122.733
2025-06-25 07:24:00,4,7934,93698.718,-8.9534
2025-06-25 07:32:00,2,7934,71264.5954,-119.8785
2025-06-25 07:40:00,5,7934,-100.0,5.9855
2025-06-25 07:40:00,2,7934,74202.6411,-119.6802
2025-06-25 07:40:00,1,7934,-100.0,-121.866
2025-06-25 08:00:00,1,7934,-100.0,-119.2093
2025-06-25 08:00:00,5,7934,-100.0,2.1253
2025-06-25 08:04:00,2,7934,81906.7872,-116.1284
2025-06-25 08:20:00,2,7934,86793.5581,-113.5259
2025-06-25 08:30:00,4,7934,100165.5903,-22.9301
2025-06-25 08:36:00,2,7934,92516.5227,-111.6328
2025-06-25 08:50:00,1,7934,-100.0,-113.8986
2025-06-25 08:50:00,5,7934,-100.0,-7.5541
2025-06-25 08:54:00,4,7934,101961.3889,-27.7628
2025-06-25 09:00:00,6,7934,158140.4747,8.4169
2025-06-25 09:30:00,1,7934,-100.0,-114.8639
2025-06-25 09:54:00,6,7934,147154.9324,4.129
2025-06-25 09:56:00,2,7934,116992.3036,-113.6098
2025-06-25 10:00:00,6,7934,146758.3532,3.4776
2025-06-25 10:00:00,4,7934,101836.9138,-38.6788
2025-06-25 10:12:00,6,7934,146552.1274,1.9464
2025-06-25 10:20:00,1,7934,-100.0,-113.9533
2025-06-25 10:20:00,3,7934,106302.4209,-81.9428
2025-06-25 10:48:00,6,7934,150028.8985,-2.5898
2025-06-25 10:48:00,4,7934,114721.1312,-43.7494
2025-06-25 11:06:00,6,7934,150189.1128,-5.2327
2025-06-25 11:08:00,2,7934,138537.7424,-108.4029
2025-06-25 11:12:00,4,7934,121536.2052,-46.7418
2025-06-25 11:12:00,6,7934,151148.2631,-6.0652
2025-06-25 11:20:00,3,7934,127682.6903,-81.1739
2025-06-25 11:30:00,6,7934,154070.9032,-8.0192
2025-06-25 11:30:00,5,7934,-100.0,-30.6147
2025-06-25 11:48:00,4,7934,131967.8651,-48.7761
2025-06-25 12:12:00,2,7934,155199.6792,-104.1283
2025-06-25 12:24:00,4,7934,140355.2509,-51.0265
2025-06-25 12:30:00,6,7934,159382.418,-13.8507
2025-06-25 12:30:00,4,7934,141281.8786,-51.5989
2025-06-25 12:54:00,4,7934,144036.4674,-53.996
2025-06-25 13:00:00,4,7934,144724.137,-54.5159
2025-06-25 13:06:00,4,7934,145522.4791,-55.1935
2025-06-25 13:18:00,4,7934,146584.4313,-56.3535
2025-06-25 13:20:00,5,7934,-100.0,-42.0311
2025-06-25 13:20:00,1,7934,-100.0,-106.9375
2025-06-25 13:30:00,5,7934,-100.0,-43.1972
2025-06-25 13:54:00,6,7934,153125.5727,-21.9162
2025-06-25 14:00:00,6,7934,152840.2104,-22.5846
2025-06-25 14:06:00,4,7934,151114.7697,-61.0351
2025-06-25 14:10:00,1,7934,-100.0,-108.4113
2025-06-25 14:20:00,5,7934,-100.0,-48.6711
2025-06-25 14:30:00,6,7934,149623.7875,-25.1486
2025-06-25 16:18:00,6,7934,127833.2395,-36.3062
2025-06-25 16:20:00,5,7934,-100.0,-64.521
2025-06-25 16:20:00,10,7934,-100.0,12.6243
2025-06-25 16:42:00,4,7934,151541.8889,-79.6382
2025-06-25 16:50:00,10,7934,-100.0,13.1257
2025-06-25 17:12:00,4,7934,150372.9852,-83.9152
2025-06-25 17:20:00,5,7934,-100.0,-74.2335
2025-06-25 17:24:00,4,7934,149204.0358,-85.6931
2025-06-25 17:50:00,7,7934,130588.4255,-24.3607
2025-06-25 17:54:00,6,7934,100403.0441,-48.178
2025-06-25 18:06:00,8,7934,140435.6865,-2.9278
2025-06-25 18:20:00,10,7934,-100.0,17.743
2025-06-25 18:36:00,8,7934,128836.4066,-2.7624
2025-06-25 18:40:00,5,7934,-100.0,-88.6405
2025-06-25 18:54:00,4,7934,147137.2137,-98.8105
2025-06-25 19:00:00,9,7934,114765.2527,18.2231
2025-06-25 19:20:00,10,7934,-100.0,22.6997
2025-06-25 19:36:00,6,7934,75790.4691,-67.97
