Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 21:00:00,8,7057,107706.619,7.3853
2025-06-25 21:12:00,4,7057,123658.4007,-106.5218
2025-06-25 21:18:00,6,7057,59828.1864,-56.5938
2025-06-25 21:30:00,7,7057,93723.7286,-23.7469
2025-06-25 21:40:00,5,7057,-100.0,-94.9475
2025-06-25 21:42:00,4,7057,143260.6435,-101.7406
2025-06-25 21:50:00,7,7057,104350.501,-30.3691
2025-06-25 22:00:00,4,7057,152984.8577,-99.3664
2025-06-25 22:00:00,6,7057,88971.7034,-61.7563
2025-06-25 22:24:00,4,7057,158551.9287,-96.7346
2025-06-25 22:24:00,6,7057,97749.0307,-60.3173
2025-06-25 22:28:00,9,7057,118268.0096,11.0162
2025-06-25 22:30:00,5,7057,-100.0,-88.5969
2025-06-25 22:36:00,6,7057,101596.1525,-59.6061
2025-06-25 22:50:00,7,7057,126414.5372,-33.5215
2025-06-25 23:00:00,8,7057,137894.146,-10.7503
2025-06-25 23:12:00,8,7057,141435.0172,-11.3583
2025-06-25 23:20:00,5,7057,-100.0,-83.1498
2025-06-25 23:20:00,10,7057,-100.0,7.5211
2025-06-25 23:56:00,9,7057,139977.526,1.1073
2025-06-26 00:20:00,9,7057,146783.9834,-2.0381
