Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 19:06:00,6,3267,151135.5925,-31.5179
2025-06-25 20:00:00,5,3267,-100.0,-63.2876
2025-06-25 20:00:00,10,3267,-100.0,10.163
2025-06-25 20:10:00,10,3267,-100.0,10.3082
2025-06-25 20:10:00,5,3267,-100.0,-65.1969
2025-06-25 20:12:00,6,3267,131749.879,-38.9022
2025-06-25 20:20:00,10,3267,-100.0,10.4767
2025-06-25 20:30:00,4,3267,159239.2607,-79.5522
2025-06-25 20:30:00,7,3267,159202.8318,-23.2695
2025-06-25 20:40:00,7,3267,157453.9771,-23.9678
2025-06-25 20:50:00,5,3267,-100.0,-71.008
2025-06-25 20:50:00,10,3267,-100.0,9.8634
2025-06-25 21:00:00,7,3267,152515.0204,-25.8767
2025-06-25 21:06:00,6,3267,122517.0764,-46.441
2025-06-25 21:10:00,10,3267,-100.0,9.2323
2025-06-25 21:10:00,5,3267,-100.0,-74.4193
2025-06-25 21:32:00,9,3267,140864.513,6.271
2025-06-25 21:36:00,8,3267,151205.4476,-10.0757
2025-06-25 21:54:00,6,3267,115467.8395,-56.5863
2025-06-25 21:56:00,9,3267,129534.6415,5.1609
2025-06-25 22:18:00,8,3267,130056.0428,-14.4313
2025-06-25 22:20:00,10,3267,-100.0,6.9349
2025-06-25 22:24:00,8,3267,126788.8905,-15.2329
2025-06-25 22:44:00,9,3267,101140.5036,2.9096
2025-06-25 22:50:00,5,3267,-100.0,-96.6259
2025-06-25 22:50:00,7,3267,115325.2628,-45.8714
2025-06-25 22:50:00,10,3267,-100.0,5.7914
2025-06-25 23:00:00,7,3267,111562.7617,-48.7037
2025-06-25 23:06:00,6,3267,107296.5981,-79.8853
2025-06-25 23:20:00,5,3267,-100.0,-104.2925
2025-06-25 23:20:00,10,3267,-100.0,4.9632
2025-06-25 23:36:00,8,3267,86739.5716,-28.659
2025-06-26 00:12:00,9,3267,51041.2197,-5.978
2025-06-26 00:44:00,9,3267,47707.3523,-11.7533
2025-06-26 00:54:00,8,3267,78517.8428,-41.7557
2025-06-26 01:10:00,5,3267,-100.0,-109.1648
2025-06-26 01:10:00,10,3267,-100.0,-7.5604
2025-06-26 01:18:00,8,3267,88034.6838,-38.5402
2025-06-26 01:20:00,5,3267,-100.0,-108.6919
2025-06-26 01:30:00,5,3267,-100.0,-108.134
