Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:24:00,9,2027,154790.8517,0.89458
2025-06-25 17:32:00,9,2027,152599.6437,1.7415
2025-06-25 17:42:00,6,2027,130399.603,-50.6166
2025-06-25 17:50:00,10,2027,-100.0,5.8882
2025-06-25 17:50:00,5,2027,-100.0,-76.4339
2025-06-25 18:00:00,7,2027,148324.7931,-30.2541
2025-06-25 18:24:00,6,2027,113618.5127,-51.5161
2025-06-25 18:28:00,9,2027,137728.8622,8.6463
2025-06-25 18:30:00,4,2027,159674.0347,-89.3277
2025-06-25 18:30:00,5,2027,-100.0,-80.2179
2025-06-25 18:36:00,4,2027,157830.284,-89.9975
2025-06-25 18:40:00,10,2027,-100.0,12.4785
2025-06-25 18:40:00,5,2027,-100.0,-81.2878
2025-06-25 18:50:00,10,2027,-100.0,13.9431
2025-06-25 18:52:00,9,2027,132227.1892,11.9634
2025-06-25 19:00:00,10,2027,-100.0,15.3992
2025-06-25 19:06:00,4,2027,149761.744,-93.2198
2025-06-25 19:10:00,7,2027,120549.2453,-26.8399
2025-06-25 19:18:00,6,2027,91646.5369,-53.1617
2025-06-25 19:50:00,10,2027,-100.0,23.626
2025-06-25 19:50:00,5,2027,-100.0,-90.5385
2025-06-25 20:00:00,8,2027,120490.994,2.4784
2025-06-25 20:00:00,4,2027,136690.2317,-100.1957
2025-06-25 20:06:00,6,2027,73369.2171,-56.0468
2025-06-25 20:20:00,9,2027,114969.9478,25.9993
2025-06-25 20:20:00,5,2027,-100.0,-95.887
2025-06-25 20:30:00,6,2027,65574.4967,-58.5596
2025-06-25 20:36:00,6,2027,63907.2645,-59.1092
2025-06-25 20:40:00,7,2027,88973.4276,-21.9006
2025-06-25 20:40:00,10,2027,-100.0,30.8311
2025-06-25 20:42:00,4,2027,131342.0837,-105.5922
