Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 13:24:00,6,4390,64647.0173,-68.9387
2025-06-25 13:24:00,8,4390,101056.3707,3.8967
2025-06-25 13:30:00,4,4390,142043.2043,-108.3764
2025-06-25 13:36:00,8,4390,98852.7836,1.7357
2025-06-25 13:40:00,7,4390,83663.8548,-32.2358
2025-06-25 13:48:00,4,4390,148540.3099,-108.7713
2025-06-25 13:54:00,6,4390,72355.5637,-75.4129
2025-06-25 14:00:00,10,4390,-100.0,26.2968
2025-06-25 14:00:00,5,4390,-100.0,-104.6521
2025-06-25 14:30:00,8,4390,90792.3701,-9.0673
2025-06-25 14:30:00,7,4390,86854.9934,-44.0162
2025-06-25 14:40:00,7,4390,88063.3351,-46.4365
2025-06-25 14:40:00,5,4390,-100.0,-106.13
2025-06-25 14:44:00,9,4390,79737.1271,16.2478
2025-06-25 15:00:00,10,4390,-100.0,16.9422
2025-06-25 15:08:00,9,4390,73044.4776,11.6154
2025-06-25 15:20:00,5,4390,-100.0,-108.4622
2025-06-25 15:30:00,6,4390,99846.8179,-91.4627
2025-06-25 15:40:00,5,4390,-100.0,-110.1535
2025-06-25 15:48:00,8,4390,78556.2783,-28.6807
2025-06-25 15:54:00,6,4390,107302.2637,-95.8273
2025-06-25 16:00:00,8,4390,76720.6372,-32.5045
2025-06-25 16:00:00,6,4390,109172.3681,-96.7785
2025-06-25 16:00:00,7,4390,94981.7784,-66.7439
2025-06-25 16:10:00,5,4390,-100.0,-112.4604
