Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:00:00,9,162,24200.6208,99.1732
2025-06-25 17:00:00,10,162,-100.0,96.1464
2025-06-25 17:06:00,6,162,107066.1239,-128.3457
2025-06-25 17:08:00,9,162,24515.2787,86.4647
2025-06-25 17:16:00,9,162,25820.2368,75.9653
2025-06-25 17:20:00,10,162,-100.0,73.8298
2025-06-25 17:40:00,7,162,59980.3124,-91.1367
2025-06-25 17:56:00,9,162,35186.7308,55.1607
2025-06-25 18:04:00,9,162,37479.6518,52.5173
2025-06-25 18:10:00,5,162,-100.0,-126.7105
2025-06-25 18:10:00,10,162,-100.0,54.6177
2025-06-25 18:12:00,8,162,37820.8919,-16.1945
2025-06-25 18:12:00,6,162,88006.254,-117.966
2025-06-25 18:20:00,7,162,56985.2344,-78.2324
2025-06-25 18:20:00,5,162,-100.0,-125.9236
2025-06-25 18:30:00,10,162,-100.0,49.5344
2025-06-25 18:36:00,8,162,45609.9576,-10.2145
2025-06-25 18:40:00,10,162,-100.0,47.0719
2025-06-25 18:40:00,5,162,-100.0,-123.9321
2025-06-25 18:50:00,10,162,-100.0,44.9687
2025-06-25 19:00:00,7,162,58039.6893,-62.9564
2025-06-25 19:16:00,9,162,61049.0632,37.5356
2025-06-25 19:32:00,9,162,66907.7764,35.5885
2025-06-25 19:40:00,5,162,-100.0,-117.0805
2025-06-25 19:50:00,5,162,-100.0,-115.6155
2025-06-25 20:00:00,5,162,-100.0,-114.2782
2025-06-25 20:06:00,4,162,153149.6232,-115.6379
2025-06-25 20:10:00,10,162,-100.0,35.0019
2025-06-25 20:12:00,6,162,64946.7166,-87.64
2025-06-25 20:18:00,6,162,64299.4021,-85.6061
2025-06-25 20:36:00,4,162,145761.2377,-112.5819
2025-06-25 20:40:00,7,162,75046.1915,-32.5522
2025-06-25 20:54:00,8,162,96463.4991,4.3316
2025-06-25 21:00:00,7,162,80809.5106,-28.1567
2025-06-25 21:20:00,5,162,-100.0,-99.7232
2025-06-25 21:30:00,7,162,91554.3356,-22.1413
2025-06-25 21:30:00,4,162,132270.4521,-104.2626
2025-06-25 21:40:00,5,162,-100.0,-94.685
2025-06-25 21:42:00,6,162,67314.2878,-53.6693
2025-06-25 21:48:00,6,162,68242.2385,-51.7936
2025-06-25 21:50:00,5,162,-100.0,-92.2247
2025-06-25 21:54:00,4,162,127355.3633,-99.971
