Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 11:20:00,3,6909,138463.2972,-67.572
2025-06-25 11:20:00,5,6909,-100.0,-24.0415
2025-06-25 11:30:00,4,6909,147753.1779,-37.5594
2025-06-25 11:30:00,1,6909,-100.0,-96.6696
2025-06-25 11:40:00,1,6909,-100.0,-97.0963
2025-06-25 11:42:00,4,6909,144758.5235,-36.5421
2025-06-25 11:50:00,1,6909,-100.0,-97.5325
2025-06-25 11:50:00,5,6909,-100.0,-21.0273
2025-06-25 12:10:00,5,6909,-100.0,-18.7407
2025-06-25 12:20:00,1,6909,-100.0,-99.0345
2025-06-25 13:06:00,4,6909,125270.1514,-27.9129
2025-06-25 13:24:00,2,6909,98566.9528,-99.8952
2025-06-25 13:30:00,1,6909,-100.0,-103.664
2025-06-25 13:30:00,4,6909,120056.3962,-24.6982
2025-06-25 14:06:00,4,6909,115144.5363,-22.1693
2025-06-25 14:10:00,3,6909,88221.1726,-62.0231
2025-06-25 14:20:00,5,6909,-100.0,-4.7673
2025-06-25 14:20:00,2,6909,88923.3085,-103.4104
2025-06-25 14:36:00,2,6909,87298.2681,-104.1824
2025-06-25 14:40:00,1,6909,-100.0,-107.6557
2025-06-25 14:42:00,4,6909,111848.913,-20.4798
2025-06-25 15:00:00,1,6909,-100.0,-109.3636
2025-06-25 15:00:00,4,6909,109275.6872,-17.8494
2025-06-25 15:30:00,1,6909,-100.0,-116.1619
2025-06-25 15:48:00,4,6909,102503.7945,1.9259
2025-06-25 16:00:00,4,6909,103278.55,8.3358
2025-06-25 16:20:00,5,6909,-100.0,25.6161
2025-06-25 16:20:00,1,6909,-100.0,-143.5254
2025-06-25 16:30:00,4,6909,107159.481,19.137
