Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:00:00,2,6167,44486.2167,-158.8736
2025-06-25 17:18:00,4,6167,85911.0212,13.8313
2025-06-25 17:20:00,1,6167,-100.0,-148.2026
2025-06-25 17:20:00,5,6167,-100.0,26.1862
2025-06-25 17:36:00,4,6167,81768.5787,8.8334
2025-06-25 18:10:00,5,6167,-100.0,17.2513
2025-06-25 18:20:00,2,6167,72582.4256,-135.5203
2025-06-25 18:24:00,4,6167,74658.3386,-6.134
2025-06-25 18:28:00,2,6167,75787.8105,-134.0576
2025-06-25 18:40:00,3,6167,50906.451,-81.6255
2025-06-25 19:00:00,2,6167,87027.1152,-132.1525
2025-06-25 19:12:00,6,6167,141761.3609,21.6526
2025-06-25 19:16:00,2,6167,90360.7182,-133.7732
2025-06-25 19:20:00,1,6167,-100.0,-134.2736
2025-06-25 19:32:00,2,6167,95713.8992,-133.6325
2025-06-25 19:42:00,4,6167,65111.4702,-25.9316
2025-06-25 20:00:00,5,6167,-100.0,-2.3622
2025-06-25 20:00:00,4,6167,65191.5279,-32.0052
2025-06-25 20:06:00,6,6167,126462.9766,16.5462
2025-06-25 20:10:00,1,6167,-100.0,-132.1304
2025-06-25 20:30:00,1,6167,-100.0,-131.3479
2025-06-25 20:40:00,1,6167,-100.0,-130.9068
2025-06-25 20:42:00,4,6167,68325.3157,-45.9242
2025-06-25 20:50:00,1,6167,-100.0,-130.3942
2025-06-25 20:50:00,5,6167,-100.0,-17.4018
2025-06-25 21:00:00,1,6167,-100.0,-129.5952
2025-06-25 21:00:00,5,6167,-100.0,-20.828
2025-06-25 21:06:00,4,6167,74143.2993,-52.7309
2025-06-25 21:08:00,2,6167,132759.9498,-127.9616
2025-06-25 21:30:00,3,6167,107816.7547,-101.1028
2025-06-25 21:40:00,2,6167,145652.1574,-124.4465
2025-06-25 21:40:00,1,6167,-100.0,-125.3427
2025-06-25 21:48:00,2,6167,148483.6303,-124.2691
2025-06-25 21:50:00,1,6167,-100.0,-125.275
2025-06-25 21:50:00,5,6167,-100.0,-36.9831
2025-06-25 22:00:00,1,6167,-100.0,-125.6747
2025-06-25 22:00:00,4,6167,89351.7291,-63.5645
2025-06-25 22:10:00,3,6167,120191.9957,-103.3869
2025-06-25 22:20:00,1,6167,-100.0,-126.4597
2025-06-25 22:30:00,6,6167,99411.5448,-7.0603
2025-06-25 22:30:00,4,6167,90496.2191,-69.5229
2025-06-25 22:30:00,5,6167,-100.0,-45.7847
2025-06-25 22:36:00,4,6167,90508.8249,-70.6271
2025-06-25 22:40:00,1,6167,-100.0,-127.475
2025-06-25 23:10:00,1,6167,-100.0,-129.0182
2025-06-25 23:10:00,10,6167,-100.0,32.1487
2025-06-25 23:30:00,1,6167,-100.0,-129.8261
2025-06-25 23:30:00,5,6167,-100.0,-59.7615
2025-06-25 23:30:00,10,6167,-100.0,32.3683
2025-06-25 23:36:00,4,6167,93451.828,-81.966
2025-06-25 23:48:00,6,6167,79584.1063,-15.6173
2025-06-25 23:48:00,4,6167,94473.483,-84.1402
2025-06-25 23:50:00,3,6167,140619.168,-113.3349
2025-06-26 00:12:00,6,6167,74286.1854,-19.3767
2025-06-26 00:20:00,10,6167,-100.0,32.7176
2025-06-26 00:20:00,3,6167,148715.4251,-115.46
2025-06-26 00:50:00,10,6167,-100.0,31.2964
2025-06-26 00:50:00,3,6167,159912.9527,-116.3726
2025-06-26 00:50:00,5,6167,-100.0,-79.5544
2025-06-26 01:06:00,4,6167,113953.1241,-95.0013
2025-06-26 01:08:00,9,6167,140249.3306,28.3867
2025-06-26 01:10:00,10,6167,-100.0,30.037
2025-06-26 01:24:00,4,6167,120379.1676,-96.73
2025-06-26 01:40:00,10,6167,-100.0,27.7862
2025-06-26 01:48:00,8,6167,125476.2605,5.8082
2025-06-26 02:10:00,7,6167,99721.0358,-22.9295
2025-06-26 02:18:00,4,6167,137723.3363,-101.5862
2025-06-26 02:20:00,10,6167,-100.0,25.5395
2025-06-26 02:30:00,7,6167,97853.8024,-27.302
2025-06-26 02:36:00,8,6167,112763.2522,-0.32481
2025-06-26 02:40:00,5,6167,-100.0,-96.5374
2025-06-26 02:40:00,10,6167,-100.0,23.7226
2025-06-26 03:18:00,6,6167,84941.5421,-73.0859
2025-06-26 03:40:00,7,6167,96691.5422,-43.9154
2025-06-26 03:40:00,5,6167,-100.0,-102.0069
2025-06-26 03:50:00,10,6167,-100.0,14.9065
2025-06-26 04:12:00,6,6167,99112.3506,-83.6478
2025-06-26 04:20:00,9,6167,75952.6692,5.6169
2025-06-26 04:20:00,5,6167,-100.0,-104.9662
